CaseID,StartTimestamp,Activity,People
10350,2022-03-01 09:47:09,PRReviewComment,oranagra
10350,2022-03-01 09:47:09,PRReviewComment,oranagra
10350,2022-03-01 10:21:41,PRReviewComment,moticless
10350,2022-03-01 10:21:40,PRReviewComment,moticless
10350,2022-03-01 11:14:18,PRReviewComment,oranagra
10350,2022-03-01 11:14:17,PRReviewComment,oranagra
10350,2022-03-02 08:55:30,PRReviewComment,sundb
10350,2022-03-02 08:55:30,PRReviewComment,sundb
10350,2022-03-02 08:53:38,PRReviewComment,sundb
10350,2022-03-02 08:55:08,PRReviewComment,sundb
10350,2022-03-02 09:35:51,PRReviewComment,moticless
10350,2022-03-02 09:35:51,PRReviewComment,moticless
10350,2022-03-02 09:44:04,PRReviewComment,moticless
10350,2022-03-02 09:44:03,PRReviewComment,moticless
10350,2022-03-02 09:59:13,PRReviewComment,moticless
10350,2022-03-02 09:59:12,PRReviewComment,moticless
10350,2022-03-02 15:04:42,PRReviewComment,zuiderkwast
10350,2022-03-02 15:04:43,PRReviewComment,zuiderkwast
10350,2022-03-02 15:25:09,PRReviewComment,oranagra
10350,2022-03-02 15:25:08,PRReviewComment,oranagra
10350,2022-03-02 15:25:54,PRReviewComment,sundb
10350,2022-03-02 15:25:54,PRReviewComment,sundb
10350,2022-03-02 15:33:27,PRReviewComment,oranagra
10350,2022-03-02 15:33:27,PRReviewComment,oranagra
10350,2022-03-03 18:18:59,PRReviewComment,madolson
10350,2022-03-03 18:18:58,PRReviewComment,madolson
10350,2022-03-03 19:06:32,PRReviewComment,zuiderkwast
10350,2022-03-03 19:06:31,PRReviewComment,zuiderkwast
10350,2022-03-04 06:13:10,PRReviewComment,sundb
10350,2022-03-04 06:13:11,PRReviewComment,sundb
10350,2022-03-04 06:13:06,PRReviewComment,sundb
10350,2022-03-04 06:26:57,PRReviewComment,sundb
10350,2022-03-04 06:26:56,PRReviewComment,sundb
10350,2022-03-04 09:02:33,PRReviewComment,moticless
10350,2022-03-04 09:02:33,PRReviewComment,moticless
10350,2022-03-07 09:17:28,PRReviewComment,moticless
10350,2022-03-07 09:17:27,PRReviewComment,moticless
10350,2022-03-07 09:35:53,PRReviewComment,sundb
10350,2022-03-07 09:35:53,PRReviewComment,sundb
10350,2022-03-07 09:35:49,PRReviewComment,sundb
10350,2022-03-07 12:16:34,PRReviewComment,zuiderkwast
10350,2022-03-07 12:16:34,PRReviewComment,zuiderkwast
10350,2022-03-07 13:04:24,PRReviewComment,moticless
10350,2022-03-07 13:04:24,PRReviewComment,moticless
10350,2022-03-07 15:57:16,PRReviewComment,yossigo
10350,2022-03-07 15:57:16,PRReviewComment,yossigo
10350,2022-03-21 06:36:14,ClosePR,moticless
10358,2022-02-28 10:39:38,CreateBranch,zuiderkwast
10358,2022-02-28 10:46:19,OpenPR,zuiderkwast
10358,2022-03-03 07:16:14,PRReviewComment,PingXie
10358,2022-03-03 07:16:14,PRReviewComment,PingXie
10358,2022-03-03 07:08:36,PRReviewComment,PingXie
10358,2022-03-03 08:32:15,PRReviewComment,zuiderkwast
10358,2022-03-03 08:32:16,PRReviewComment,zuiderkwast
10358,2022-03-03 08:37:03,PRReviewComment,zuiderkwast
10358,2022-03-03 08:37:02,PRReviewComment,zuiderkwast
10358,2022-03-03 08:38:41,PRReviewComment,zuiderkwast
10358,2022-03-03 08:38:40,PRReviewComment,zuiderkwast
10358,2022-03-03 17:24:50,PRReviewComment,PingXie
10358,2022-03-03 17:24:50,PRReviewComment,PingXie
10358,2022-03-03 17:29:16,PRReviewComment,PingXie
10358,2022-03-05 06:54:44,PRReviewComment,zuiderkwast
10358,2022-03-05 06:54:44,PRReviewComment,zuiderkwast
10358,2022-03-06 05:06:58,PRReviewComment,PingXie
10358,2022-03-06 05:06:58,PRReviewComment,PingXie
10358,2022-03-06 07:57:56,PRReviewComment,zuiderkwast
10358,2022-03-06 07:57:55,PRReviewComment,zuiderkwast
10358,2022-03-06 08:01:36,PRReviewComment,zuiderkwast
10358,2022-03-06 08:01:35,PRReviewComment,zuiderkwast
10358,2022-03-06 21:32:11,PRReviewComment,PingXie
10358,2022-03-06 21:32:11,PRReviewComment,PingXie
10358,2022-03-06 21:40:47,PRReviewComment,PingXie
10358,2022-03-06 21:40:47,PRReviewComment,PingXie
10358,2022-03-07 07:27:41,PRReviewComment,zuiderkwast
10358,2022-03-07 07:27:41,PRReviewComment,zuiderkwast
10358,2022-03-07 07:31:24,PRReviewComment,zuiderkwast
10358,2022-03-07 07:31:24,PRReviewComment,zuiderkwast
10358,2022-03-08 21:06:28,PRReviewComment,madolson
10358,2022-03-08 21:06:28,PRReviewComment,madolson
10358,2022-03-08 21:07:15,PRReviewComment,madolson
10358,2022-03-09 03:08:59,PRReviewComment,PingXie
10358,2022-03-09 03:08:58,PRReviewComment,PingXie
10358,2022-03-09 03:11:20,PRReviewComment,PingXie
10358,2022-03-09 03:11:20,PRReviewComment,PingXie
10358,2022-03-09 08:24:58,PRReviewComment,zuiderkwast
10358,2022-03-09 08:24:57,PRReviewComment,zuiderkwast
10358,2022-03-13 20:23:31,PRReviewComment,zuiderkwast
10358,2022-03-13 20:23:31,PRReviewComment,zuiderkwast
10362,2022-02-23 17:39:57,CreateBranch,hwware
10362,2022-02-28 21:39:00,OpenPR,hwware
10362,2022-03-09 08:01:42,PRReviewComment,moticless
10362,2022-03-09 08:01:42,PRReviewComment,moticless
10362,2022-03-09 08:00:58,PRReviewComment,moticless
10362,2022-03-09 18:14:59,PRReviewComment,hwware
10362,2022-03-09 18:14:58,PRReviewComment,hwware
10362,2022-03-09 18:34:43,PRReviewComment,hwware
10362,2022-03-09 18:35:37,PRReviewComment,hwware
10362,2022-03-09 18:35:36,PRReviewComment,hwware
10362,2022-03-10 10:56:28,PRReviewComment,moticless
10362,2022-03-10 10:56:28,PRReviewComment,moticless
10362,2022-03-10 10:46:56,PRReviewComment,moticless
10362,2022-03-10 10:48:01,PRReviewComment,moticless
10362,2022-03-10 10:49:38,PRReviewComment,moticless
10362,2022-03-10 10:52:02,PRReviewComment,moticless
10362,2022-03-10 10:54:16,PRReviewComment,moticless
10362,2022-03-10 10:54:57,PRReviewComment,moticless
10362,2022-03-10 14:54:37,PRReviewComment,hwware
10362,2022-03-10 16:44:46,PRReviewComment,moticless
10362,2022-03-10 16:44:45,PRReviewComment,moticless
10362,2022-03-10 17:08:05,PRReviewComment,hwware
10362,2022-03-15 14:02:14,PRReviewApprove,moticless
10362,2022-04-13 16:01:49,PRReviewComment,yossigo
10367,2021-04-23 02:00:32,ForkRepository,enjoy-binbin
10367,2022-03-02 01:12:13,CreateBranch,enjoy-binbin
10367,2022-03-02 01:15:25,PRReviewComment,enjoy-binbin
10367,2022-03-02 01:15:25,PRReviewComment,enjoy-binbin
10367,2022-03-02 05:51:31,ClosePR,oranagra
10369,2022-03-02 08:32:17,CreateBranch,sjpotter
10369,2022-03-10 15:15:05,SubmitCommit,sjpotter
10369,2022-03-10 15:22:29,SubmitCommit,sjpotter
10369,2022-03-10 15:39:34,SubmitCommit,sjpotter
10369,2022-03-10 16:32:49,SubmitCommit,sjpotter
10369,2022-03-03 07:16:16,PRReviewComment,madolson
10369,2022-03-03 07:16:16,PRReviewComment,madolson
10369,2022-03-03 07:10:37,PRReviewComment,madolson
10369,2022-03-03 07:06:03,PRReviewComment,madolson
10369,2022-03-03 07:07:58,PRReviewComment,madolson
10369,2022-03-03 07:16:48,PRReviewComment,madolson
10369,2022-03-03 07:16:47,PRReviewComment,madolson
10369,2022-03-03 07:16:59,PRReviewComment,madolson
10369,2022-03-03 08:07:17,PRReviewComment,sjpotter
10369,2022-03-03 08:07:16,PRReviewComment,sjpotter
10369,2022-03-03 08:10:34,PRReviewComment,sjpotter
10369,2022-03-03 08:10:34,PRReviewComment,sjpotter
10369,2022-03-03 09:35:33,PRReviewComment,sjpotter
10369,2022-03-03 09:35:32,PRReviewComment,sjpotter
10369,2022-03-03 09:36:03,PRReviewComment,sjpotter
10369,2022-03-03 09:36:02,PRReviewComment,sjpotter
10369,2022-03-03 09:36:36,PRReviewComment,sjpotter
10369,2022-03-03 09:36:35,PRReviewComment,sjpotter
10369,2022-03-03 09:36:54,PRReviewComment,sjpotter
10369,2022-03-03 09:36:54,PRReviewComment,sjpotter
10369,2022-03-08 19:24:28,PRReviewComment,madolson
10369,2022-03-08 19:24:27,PRReviewComment,madolson
10383,2021-04-23 02:00:32,ForkRepository,enjoy-binbin
10383,2022-03-04 11:48:30,CreateBranch,enjoy-binbin
10383,2022-03-09 11:50:17,DeleteBranch,enjoy-binbin
10383,2022-03-04 11:48:44,OpenPR,enjoy-binbin
10383,2022-03-05 04:45:22,PRReviewApprove,zuiderkwast
10383,2022-03-09 11:42:31,PRReviewComment,oranagra
10383,2022-03-09 11:48:53,ClosePR,enjoy-binbin
10384,2022-03-05 03:42:34,ForkRepository,igxlin
10384,2022-03-05 05:04:20,CreateBranch,igxlin
10384,2022-03-05 09:29:00,OpenPR,igxlin
10384,2022-03-07 20:56:53,PRReviewApprove,zuiderkwast
10385,2021-04-23 02:00:32,ForkRepository,enjoy-binbin
10385,2022-03-06 03:44:15,CreateBranch,enjoy-binbin
10385,2022-03-06 03:47:52,OpenPR,enjoy-binbin
10385,2022-03-06 22:04:30,PRReviewComment,PingXie
10385,2022-03-06 22:04:30,PRReviewComment,PingXie
10395,2022-03-08 13:17:19,CreateBranch,yangbodong22011
10395,2022-03-08 13:21:42,OpenPR,yangbodong22011
10419,2022-03-10 19:58:06,CreateBranch,hwware
10419,2022-03-10 21:13:38,OpenPR,hwware
10419,2022-03-11 02:14:02,PRReviewComment,enjoy-binbin
10419,2022-03-11 02:14:02,PRReviewComment,enjoy-binbin
10419,2022-03-11 02:07:51,PRReviewComment,enjoy-binbin
10419,2022-03-11 09:10:54,PRReviewApprove,zuiderkwast
10419,2022-03-11 09:07:13,PRReviewComment,zuiderkwast
10419,2022-03-11 09:10:54,PRReviewApprove,zuiderkwast
10419,2022-03-11 16:03:24,PRReviewComment,hwware
10419,2022-03-11 16:03:23,PRReviewComment,hwware
10430,2022-03-15 11:16:53,ForkRepository,vikeychen
10430,2022-03-15 11:45:51,CreateBranch,vikeychen
10430,2022-03-15 11:50:32,OpenPR,vikeychen
10434,2022-03-16 12:03:15,OpenPR,wh-gd
10434,2022-03-16 12:05:56,ClosePR,wh-gd
10434,2022-03-16 12:07:09,ReopenPR,wh-gd
10446,2022-03-17 20:49:41,CreateBranch,hwware
10446,2022-03-18 14:28:11,SubmitCommit,hwware
10446,2022-03-18 14:30:31,SubmitCommit,hwware
10446,2022-03-18 14:35:25,OpenPR,hwware
10446,2022-04-08 20:41:11,ClosePR,hwware
10467,2022-03-21 05:38:32,CreateBranch,sundb
10467,2022-03-22 01:27:09,SubmitCommit,sundb
10467,2022-03-22 05:33:50,OpenPR,sundb
10467,2022-03-22 11:31:38,ClosePR,sundb
10494,2021-12-14 07:41:57,ForkRepository,caixiangyue
10494,2022-03-30 08:54:54,CreateBranch,caixiangyue
10494,2022-04-11 06:23:54,ClosePR,oranagra
10496,2022-03-30 15:27:04,CreateBranch,hwware
10496,2022-03-30 15:49:26,OpenPR,hwware
10496,2022-03-30 16:35:08,PRReviewComment,zuiderkwast
10496,2022-03-30 16:34:16,PRReviewComment,zuiderkwast
10496,2022-03-30 17:46:29,ClosePR,hwware
10496,2022-03-30 17:46:35,ReopenPR,hwware
10514,2022-04-03 12:48:23,ForkRepository,roggervalf
10514,2022-04-03 19:38:28,CreateBranch,roggervalf
10514,2022-04-03 19:41:37,OpenPR,roggervalf
10514,2022-05-24 08:13:28,PRReviewComment,oranagra
10514,2022-05-24 08:13:28,PRReviewComment,oranagra
10514,2022-05-24 08:02:54,PRReviewComment,oranagra
10514,2022-05-24 08:08:31,PRReviewComment,oranagra
10514,2022-05-24 08:05:23,PRReviewComment,oranagra
10514,2022-05-24 08:06:12,PRReviewComment,oranagra
10514,2022-06-28 04:12:49,PRReviewComment,madolson
10514,2022-06-28 04:12:49,PRReviewComment,madolson
10514,2022-06-28 04:01:10,PRReviewComment,madolson
10514,2022-06-28 04:05:00,PRReviewComment,madolson
10514,2022-06-28 04:05:33,PRReviewComment,madolson
10514,2022-06-28 04:04:06,PRReviewComment,madolson
10514,2022-06-28 04:07:03,PRReviewComment,madolson
10515,2021-05-15 21:15:23,ForkRepository,jhelbaum
10515,2022-04-03 20:26:30,CreateBranch,jhelbaum
10515,2022-04-03 20:51:22,OpenPR,jhelbaum
10515,2022-05-02 15:06:51,PRReviewComment,oranagra
10515,2022-05-29 15:09:33,PRReviewComment,oranagra
10515,2022-05-29 15:09:33,PRReviewComment,oranagra
10515,2022-05-29 16:56:27,PRReviewComment,jhelbaum
10515,2022-05-29 16:56:26,PRReviewComment,jhelbaum
10515,2022-05-29 17:00:35,PRReviewComment,jhelbaum
10515,2022-05-29 17:00:34,PRReviewComment,jhelbaum
10515,2022-05-29 17:03:30,PRReviewComment,jhelbaum
10515,2022-05-29 17:03:29,PRReviewComment,jhelbaum
10515,2022-06-12 07:54:01,PRReviewComment,oranagra
10515,2022-06-12 07:54:01,PRReviewComment,oranagra
10515,2022-06-12 07:38:45,PRReviewComment,oranagra
10515,2022-06-12 13:05:08,PRReviewComment,jhelbaum
10515,2022-06-12 13:05:08,PRReviewComment,jhelbaum
10515,2022-06-19 09:39:57,PRReviewComment,jhelbaum
10515,2022-06-19 09:39:57,PRReviewComment,jhelbaum
10515,2022-06-19 10:21:44,PRReviewComment,oranagra
10515,2022-06-19 10:21:43,PRReviewComment,oranagra
10515,2022-06-19 14:19:09,PRReviewComment,jhelbaum
10515,2022-06-19 14:19:08,PRReviewComment,jhelbaum
10515,2022-06-19 18:55:08,PRReviewComment,oranagra
10515,2022-06-19 18:55:07,PRReviewComment,oranagra
10515,2022-06-19 19:40:39,PRReviewComment,jhelbaum
10515,2022-06-19 19:40:38,PRReviewComment,jhelbaum
10515,2022-06-19 19:56:42,PRReviewComment,jhelbaum
10515,2022-06-19 19:56:41,PRReviewComment,jhelbaum
10515,2022-06-19 19:57:49,PRReviewComment,jhelbaum
10515,2022-06-19 19:57:48,PRReviewComment,jhelbaum
10515,2022-06-23 08:14:02,PRReviewComment,jhelbaum
10515,2022-06-23 08:14:01,PRReviewComment,jhelbaum
10515,2022-06-23 15:50:59,PRReviewComment,oranagra
10515,2022-06-23 15:50:58,PRReviewComment,oranagra
10515,2022-06-23 16:43:49,PRReviewComment,jhelbaum
10515,2022-06-23 16:43:48,PRReviewComment,jhelbaum
10515,2022-06-23 17:36:35,PRReviewComment,oranagra
10515,2022-06-23 17:36:34,PRReviewComment,oranagra
10515,2022-06-23 17:41:34,PRReviewComment,jhelbaum
10515,2022-06-23 17:41:33,PRReviewComment,jhelbaum
10515,2022-06-23 18:01:55,PRReviewComment,oranagra
10515,2022-06-23 18:01:54,PRReviewComment,oranagra
10515,2022-06-26 17:22:58,PRReviewComment,jhelbaum
10515,2022-06-26 17:22:58,PRReviewComment,jhelbaum
10515,2022-06-26 22:38:13,PRReviewComment,jhelbaum
10515,2022-06-26 22:38:13,PRReviewComment,jhelbaum
10515,2022-06-27 08:32:09,PRReviewComment,oranagra
10515,2022-06-27 08:32:05,PRReviewComment,oranagra
10515,2022-06-27 08:29:40,PRReviewComment,oranagra
10515,2022-06-27 09:10:22,PRReviewComment,jhelbaum
10515,2022-06-27 09:10:22,PRReviewComment,jhelbaum
10515,2022-06-27 09:18:35,PRReviewComment,jhelbaum
10515,2022-06-27 09:18:34,PRReviewComment,jhelbaum
10515,2022-06-27 09:19:19,PRReviewComment,jhelbaum
10515,2022-06-27 09:22:48,PRReviewComment,jhelbaum
10515,2022-06-27 09:22:48,PRReviewComment,jhelbaum
10515,2022-06-27 09:23:10,PRReviewComment,jhelbaum
10515,2022-06-27 09:23:11,PRReviewComment,jhelbaum
10515,2022-06-27 09:26:59,PRReviewComment,jhelbaum
10515,2022-06-27 09:26:58,PRReviewComment,jhelbaum
10515,2022-06-27 09:27:49,PRReviewComment,jhelbaum
10515,2022-06-27 09:27:49,PRReviewComment,jhelbaum
10515,2022-06-27 09:28:13,PRReviewComment,jhelbaum
10515,2022-06-27 09:28:40,PRReviewComment,jhelbaum
10515,2022-06-27 09:28:39,PRReviewComment,jhelbaum
10515,2022-06-27 09:29:06,PRReviewComment,jhelbaum
10515,2022-06-27 09:29:05,PRReviewComment,jhelbaum
10515,2022-06-27 09:31:22,PRReviewComment,jhelbaum
10515,2022-06-27 09:31:21,PRReviewComment,jhelbaum
10515,2022-06-27 11:51:06,PRReviewComment,oranagra
10515,2022-06-27 11:51:05,PRReviewComment,oranagra
10515,2022-06-27 11:52:52,PRReviewComment,oranagra
10515,2022-06-27 11:52:52,PRReviewComment,oranagra
10515,2022-06-27 11:55:52,PRReviewComment,oranagra
10515,2022-06-27 11:55:51,PRReviewComment,oranagra
10515,2022-06-27 11:57:12,PRReviewComment,oranagra
10515,2022-06-27 11:59:47,PRReviewComment,oranagra
10515,2022-06-27 11:59:46,PRReviewComment,oranagra
10515,2022-06-27 13:00:00,PRReviewComment,jhelbaum
10515,2022-06-27 13:01:15,PRReviewComment,jhelbaum
10515,2022-06-27 13:29:33,PRReviewComment,jhelbaum
10515,2022-06-27 13:29:32,PRReviewComment,jhelbaum
10515,2022-06-27 13:32:05,PRReviewComment,jhelbaum
10515,2022-06-27 13:32:05,PRReviewComment,jhelbaum
10515,2022-06-27 14:27:04,PRReviewComment,jhelbaum
10515,2022-06-27 14:27:03,PRReviewComment,jhelbaum
10515,2022-06-27 19:04:06,PRReviewComment,oranagra
10515,2022-06-27 19:04:04,PRReviewComment,oranagra
10515,2022-06-27 19:12:03,PRReviewComment,oranagra
10516,2022-03-16 07:29:00,ForkRepository,PingXie
10516,2022-04-04 03:39:50,CreateBranch,PingXie
10516,2022-04-04 04:31:15,DeleteBranch,PingXie
10516,2022-04-04 03:54:16,SubmitCommit,PingXie
10516,2022-04-04 04:03:59,SubmitCommit,PingXie
10516,2022-04-04 04:15:36,SubmitCommit,PingXie
10516,2022-04-04 03:44:24,OpenPR,PingXie
10516,2022-04-04 04:31:03,ClosePR,PingXie
10517,2022-03-16 07:29:00,ForkRepository,PingXie
10517,2022-04-04 04:28:47,CreateBranch,PingXie
10517,2022-04-04 04:32:43,OpenPR,PingXie
10525,2021-06-02 19:43:51,ForkRepository,eduardobr
10525,2022-04-04 19:47:03,CreateBranch,eduardobr
10525,2022-04-04 19:48:36,SubmitCommit,eduardobr
10525,2022-04-04 20:02:36,OpenPR,eduardobr
10525,2022-04-27 06:54:36,ClosePR,eduardobr
10531,2022-04-03 17:22:40,CreateBranch,yossigo
10531,2022-04-05 10:54:36,OpenPR,yossigo
10531,2022-04-12 00:22:06,PRReviewComment,madolson
10531,2022-04-12 00:11:56,PRReviewComment,madolson
10531,2022-04-12 00:22:06,PRReviewComment,madolson
10531,2022-04-13 11:28:55,PRReviewComment,yossigo
10531,2022-04-13 11:28:54,PRReviewComment,yossigo
10531,2022-04-13 11:29:44,PRReviewComment,yossigo
10531,2022-04-13 11:29:45,PRReviewComment,yossigo
10531,2022-04-26 17:12:41,PRReviewComment,judeng
10531,2022-04-26 17:12:41,PRReviewComment,judeng
10531,2022-04-27 08:07:37,PRReviewComment,yossigo
10531,2022-04-27 08:07:36,PRReviewComment,yossigo
10531,2022-04-27 08:47:49,PRReviewComment,judeng
10535,2022-04-05 17:42:19,CreateBranch,hwware
10535,2022-04-05 18:36:41,OpenPR,hwware
10535,2022-04-06 09:48:06,PRReviewComment,zhugezy
10535,2022-04-06 09:48:05,PRReviewComment,zhugezy
10535,2022-04-19 02:20:03,PRReviewComment,zuiderkwast
10535,2022-04-19 02:20:03,PRReviewComment,zuiderkwast
10535,2022-04-19 02:19:29,PRReviewComment,zuiderkwast
10535,2022-04-19 12:25:54,PRReviewComment,hwware
10535,2022-04-19 12:25:54,PRReviewComment,hwware
10551,2022-04-04 07:59:17,ForkRepository,judeng
10551,2022-04-07 06:13:09,CreateBranch,judeng
10551,2022-04-07 06:15:59,OpenPR,judeng
10551,2022-04-07 06:26:20,ClosePR,judeng
10553,2021-12-14 07:41:57,ForkRepository,caixiangyue
10553,2022-04-07 08:35:04,CreateBranch,caixiangyue
10553,2022-04-07 08:53:50,DeleteBranch,caixiangyue
10553,2022-04-07 08:36:00,SubmitCommit,caixiangyue
10553,2022-04-07 08:36:34,OpenPR,caixiangyue
10553,2022-04-07 08:48:45,ClosePR,caixiangyue
10554,2021-12-14 07:41:57,ForkRepository,caixiangyue
10554,2022-04-07 09:12:25,CreateBranch,caixiangyue
10554,2022-04-07 09:13:20,OpenPR,caixiangyue
10554,2022-04-07 09:15:30,ClosePR,caixiangyue
10555,2022-04-07 09:28:00,ForkRepository,YKG
10555,2022-04-07 09:32:09,CreateBranch,YKG
10555,2022-04-07 09:45:42,PRReviewApprove,enjoy-binbin
10555,2022-04-07 11:26:57,PRReviewComment,oranagra
10555,2022-04-09 14:28:15,PRReviewApprove,zeekling
10563,2022-04-10 14:45:49,CreateBranch,charsyam
10563,2022-04-10 14:50:38,OpenPR,charsyam
10563,2022-04-10 15:10:37,ClosePR,oranagra
10570,2022-04-11 19:41:23,CreateBranch,hwware
10570,2022-04-12 14:28:26,OpenPR,hwware
10570,2022-04-13 01:52:05,PRReviewComment,sundb
10570,2022-04-13 01:52:05,PRReviewComment,sundb
10570,2022-04-13 01:49:22,PRReviewComment,sundb
10570,2022-04-13 01:50:11,PRReviewComment,sundb
10570,2022-04-14 07:48:51,PRReviewComment,yoav-steinberg
10570,2022-04-14 07:29:30,PRReviewComment,yoav-steinberg
10570,2022-04-14 07:48:51,PRReviewComment,yoav-steinberg
10570,2022-04-14 07:40:47,PRReviewComment,yoav-steinberg
10570,2022-04-14 07:43:40,PRReviewComment,yoav-steinberg
10570,2022-04-14 07:47:33,PRReviewComment,yoav-steinberg
10570,2022-04-14 13:51:57,PRReviewComment,hwware
10570,2022-04-14 13:51:56,PRReviewComment,hwware
10570,2022-04-14 14:03:30,PRReviewComment,hwware
10570,2022-04-14 14:03:30,PRReviewComment,hwware
10570,2022-04-14 14:18:16,PRReviewComment,yoav-steinberg
10570,2022-04-14 14:18:16,PRReviewComment,yoav-steinberg
10570,2022-04-14 16:02:42,PRReviewComment,hwware
10570,2022-04-14 16:02:41,PRReviewComment,hwware
10570,2022-04-14 17:02:56,PRReviewComment,hwware
10570,2022-04-14 17:02:56,PRReviewComment,hwware
10570,2022-04-19 07:01:48,PRReviewComment,yoav-steinberg
10570,2022-04-19 07:01:48,PRReviewComment,yoav-steinberg
10570,2022-04-19 07:00:49,PRReviewComment,yoav-steinberg
10570,2022-04-19 07:01:28,PRReviewComment,yoav-steinberg
10570,2022-04-19 07:48:51,PRReviewComment,yoav-steinberg
10570,2022-04-19 07:48:51,PRReviewComment,yoav-steinberg
10570,2022-04-19 14:37:21,PRReviewComment,hwware
10570,2022-04-19 14:37:20,PRReviewComment,hwware
10570,2022-04-19 14:38:56,PRReviewComment,hwware
10570,2022-04-19 14:42:27,PRReviewComment,sundb
10570,2022-04-19 14:42:27,PRReviewComment,sundb
10570,2022-04-19 14:38:53,PRReviewComment,sundb
10570,2022-04-19 14:41:19,PRReviewComment,sundb
10570,2022-04-19 14:38:32,PRReviewComment,sundb
10570,2022-04-19 16:56:52,PRReviewComment,hwware
10570,2022-04-19 16:56:52,PRReviewComment,hwware
10570,2022-04-19 16:57:22,PRReviewComment,hwware
10570,2022-04-19 16:57:21,PRReviewComment,hwware
10570,2022-04-19 16:58:25,PRReviewComment,hwware
10570,2022-04-19 16:58:24,PRReviewComment,hwware
10570,2022-04-21 08:55:00,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:55:00,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:35:12,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:30:49,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:39:56,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:50:36,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:42:27,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:49:07,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:53:55,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:54:49,PRReviewComment,yoav-steinberg
10570,2022-04-21 08:51:10,PRReviewComment,yoav-steinberg
10570,2022-04-21 15:29:21,PRReviewComment,hwware
10570,2022-04-21 15:29:21,PRReviewComment,hwware
10570,2022-04-21 16:15:40,PRReviewComment,hwware
10570,2022-04-21 16:15:39,PRReviewComment,hwware
10570,2022-04-21 16:20:11,PRReviewComment,hwware
10570,2022-04-21 16:57:17,PRReviewComment,hwware
10570,2022-04-21 16:57:17,PRReviewComment,hwware
10581,2022-04-12 20:43:11,ForkRepository,erreina
10581,2022-04-13 20:13:22,OpenPR,erreina
10586,2022-03-02 07:36:08,CreateBranch,yoav-steinberg
10586,2022-05-06 15:32:56,PRReviewComment,sundb
10586,2022-05-06 15:32:51,PRReviewComment,sundb
10586,2022-05-08 07:47:30,PRReviewComment,inbaryuval
10586,2022-05-08 07:47:30,PRReviewComment,inbaryuval
10586,2022-05-08 07:26:25,PRReviewComment,inbaryuval
10586,2022-05-08 07:50:04,PRReviewComment,yoav-steinberg
10586,2022-05-08 07:50:03,PRReviewComment,yoav-steinberg
10586,2022-05-08 09:34:36,PRReviewComment,yoav-steinberg
10586,2022-05-08 09:34:36,PRReviewComment,yoav-steinberg
10586,2022-05-08 14:59:53,PRReviewComment,oranagra
10586,2022-05-08 14:59:52,PRReviewComment,oranagra
10586,2022-05-09 10:11:50,PRReviewComment,yoav-steinberg
10586,2022-05-09 10:11:50,PRReviewComment,yoav-steinberg
10586,2022-05-16 09:29:54,PRReviewComment,sundb
10586,2022-05-16 09:29:54,PRReviewComment,sundb
10586,2022-05-16 09:29:50,PRReviewComment,sundb
10586,2022-05-16 09:38:53,PRReviewComment,oranagra
10586,2022-05-16 09:38:53,PRReviewComment,oranagra
10586,2022-05-17 13:07:28,PRReviewComment,sundb
10586,2022-05-17 13:07:24,PRReviewComment,sundb
10586,2022-05-18 07:11:38,PRReviewComment,yoav-steinberg
10586,2022-05-18 07:11:37,PRReviewComment,yoav-steinberg
10586,2022-05-18 07:14:25,PRReviewComment,yoav-steinberg
10586,2022-05-18 07:14:24,PRReviewComment,yoav-steinberg
10586,2022-05-18 07:36:21,PRReviewComment,sundb
10586,2022-05-18 07:36:20,PRReviewComment,sundb
10586,2022-05-18 15:55:51,PRReviewComment,sundb
10586,2022-05-19 11:39:23,PRReviewComment,yoav-steinberg
10586,2022-05-19 11:39:23,PRReviewComment,yoav-steinberg
10586,2022-05-23 09:43:28,PRReviewComment,yoav-steinberg
10586,2022-05-23 09:43:28,PRReviewComment,yoav-steinberg
10591,2022-04-16 18:01:33,CreateBranch,bugwz
10591,2022-04-16 18:19:21,OpenPR,bugwz
10600,2022-04-19 02:06:51,CreateBranch,ShooterIT
10600,2022-04-19 03:07:09,OpenPR,ShooterIT
10600,2022-04-19 03:36:03,PRReviewComment,sundb
10600,2022-04-19 03:36:03,PRReviewComment,sundb
10600,2022-04-19 03:35:43,PRReviewComment,sundb
10600,2022-04-19 06:18:57,PRReviewComment,ShooterIT
10600,2022-04-19 06:18:57,PRReviewComment,ShooterIT
10609,2021-04-23 02:00:32,ForkRepository,enjoy-binbin
10609,2022-04-20 05:10:11,CreateBranch,enjoy-binbin
10609,2022-04-20 05:12:10,OpenPR,enjoy-binbin
10609,2022-04-21 09:08:51,PRReviewComment,yoav-steinberg
10609,2022-04-21 09:08:51,PRReviewComment,yoav-steinberg
10609,2022-04-21 09:07:36,PRReviewComment,yoav-steinberg
