CaseID,StartTimestamp,Activity,People
8814,2021-09-18 09:08:48,PRReviewComment,changfubai
8814,2021-09-18 10:35:52,PRReviewComment,zrlw
8814,2021-09-18 10:35:52,PRReviewComment,zrlw
8814,2021-09-18 10:40:20,PRReviewComment,zrlw
8814,2021-09-18 10:40:20,PRReviewComment,zrlw
8814,2021-09-20 15:15:50,PRReviewApprove,AlbumenJ
8815,2021-07-04 11:44:09,ForkRepository,zrlw
8815,2021-09-15 14:06:08,CreateBranch,zrlw
8815,2021-09-15 15:31:54,SubmitCommit,zrlw
8815,2021-09-16 02:06:32,SubmitCommit,zrlw
8815,2021-09-16 03:57:35,SubmitCommit,zrlw
8815,2021-09-18 10:55:22,SubmitCommit,zrlw
8815,2021-09-20 10:01:18,SubmitCommit,zrlw
8815,2021-09-15 14:07:25,OpenPR,zrlw
8815,2021-09-18 02:16:57,PRReviewComment,changfubai
8815,2021-09-18 02:16:58,PRReviewComment,changfubai
8815,2021-09-18 02:16:15,PRReviewComment,changfubai
8815,2021-09-18 04:56:34,PRReviewComment,zrlw
8815,2021-09-18 04:56:33,PRReviewComment,zrlw
8815,2021-09-18 09:06:40,PRReviewComment,changfubai
8815,2021-09-18 09:06:39,PRReviewComment,changfubai
8815,2021-09-18 10:59:32,PRReviewComment,zrlw
8815,2021-09-18 10:59:32,PRReviewComment,zrlw
8815,2021-09-18 14:59:58,PRReviewComment,changfubai
8815,2021-09-18 14:59:58,PRReviewComment,changfubai
8815,2021-09-20 03:25:42,PRReviewComment,changfubai
8815,2021-09-20 03:25:37,PRReviewComment,changfubai
8815,2021-09-20 03:25:42,PRReviewComment,changfubai
8815,2021-09-20 10:06:08,PRReviewComment,zrlw
8815,2021-09-20 10:06:07,PRReviewComment,zrlw
8815,2021-09-20 15:15:09,PRReviewApprove,AlbumenJ
8815,2021-09-20 15:15:23,MergePR,AlbumenJ
8817,2021-10-09 18:43:59,SubmitCommit,XIACYBING
8817,2021-10-09 19:01:54,SubmitCommit,XIACYBING
8817,2021-09-15 14:14:17,OpenPR,XIACYBING
8817,2021-09-17 03:01:50,PRReviewComment,plusmancn
8817,2021-09-17 03:01:50,PRReviewComment,plusmancn
8817,2021-09-27 07:12:22,PRReviewComment,EarthChen
8817,2021-09-27 07:12:21,PRReviewComment,EarthChen
8817,2021-09-27 07:16:26,PRReviewComment,EarthChen
8817,2021-09-27 07:20:30,PRReviewComment,EarthChen
8817,2021-09-27 07:20:29,PRReviewComment,EarthChen
8817,2021-10-02 17:15:46,PRReviewComment,XIACYBING
8817,2021-10-02 17:15:45,PRReviewComment,XIACYBING
8817,2021-10-02 17:15:54,PRReviewComment,XIACYBING
8817,2021-10-02 17:15:54,PRReviewComment,XIACYBING
8817,2021-10-02 17:16:07,PRReviewComment,XIACYBING
8817,2021-10-02 17:16:06,PRReviewComment,XIACYBING
8818,2021-09-16 02:14:40,CreateBranch,AlbumenJ
8818,2021-09-16 02:14:47,OpenPR,AlbumenJ
8818,2021-09-16 02:14:52,MergePR,AlbumenJ
8819,2021-09-16 02:33:24,CreateBranch,AlbumenJ
8819,2021-09-16 02:33:32,OpenPR,AlbumenJ
8819,2021-09-16 04:50:16,MergePR,AlbumenJ
8823,2021-09-16 08:26:07,CreateBranch,AlbumenJ
8823,2021-09-16 09:54:19,SubmitCommit,AlbumenJ
8823,2021-09-16 10:02:06,SubmitCommit,AlbumenJ
8823,2021-09-16 11:12:50,SubmitCommit,AlbumenJ
8823,2021-09-16 11:47:25,SubmitCommit,AlbumenJ
8823,2021-09-16 08:26:22,OpenPR,AlbumenJ
8823,2021-09-16 12:50:26,MergePR,AlbumenJ
8824,2021-09-16 04:57:08,CreateBranch,kylixs
8824,2021-09-16 06:34:51,SubmitCommit,kylixs
8824,2021-09-16 08:04:03,SubmitCommit,kylixs
8824,2021-09-16 08:18:10,SubmitCommit,kylixs
8824,2021-09-16 09:40:20,SubmitCommit,kylixs
8824,2021-09-16 10:38:09,SubmitCommit,kylixs
8824,2021-09-16 12:46:18,SubmitCommit,kylixs
8824,2021-09-16 13:25:28,SubmitCommit,kylixs
8824,2021-09-16 18:03:42,SubmitCommit,kylixs
8824,2021-09-17 03:07:58,SubmitCommit,kylixs
8824,2021-09-17 04:08:15,SubmitCommit,kylixs
8824,2021-09-16 08:28:34,OpenPR,kylixs
8824,2021-09-16 11:06:34,PRReviewComment,zrlw
8824,2021-09-16 11:06:34,PRReviewComment,zrlw
8824,2021-09-17 06:47:53,MergePR,AlbumenJ
8825,2021-09-16 10:00:34,CreateBranch,AlbumenJ
8825,2021-09-16 10:00:41,OpenPR,AlbumenJ
8825,2021-09-16 10:50:45,MergePR,AlbumenJ
8828,2021-09-16 12:46:36,CreateBranch,AlbumenJ
8828,2021-09-16 12:46:46,OpenPR,AlbumenJ
8828,2021-09-16 14:41:42,MergePR,AlbumenJ
8829,2021-09-17 02:45:28,CreateBranch,AlbumenJ
8829,2021-09-17 02:45:50,OpenPR,AlbumenJ
8829,2021-09-17 03:30:33,PRReviewApprove,guohao
8829,2021-09-17 03:42:50,MergePR,guohao
8831,2021-09-17 04:54:23,CreateBranch,AlbumenJ
8831,2021-09-17 04:55:30,OpenPR,AlbumenJ
8831,2021-09-17 06:12:05,MergePR,AlbumenJ
8832,2021-09-17 05:38:25,CreateBranch,AlbumenJ
8832,2021-09-17 06:11:41,SubmitCommit,AlbumenJ
8832,2021-09-17 05:38:32,OpenPR,AlbumenJ
8832,2021-09-17 12:26:18,MergePR,AlbumenJ
8833,2021-07-04 11:44:09,ForkRepository,zrlw
8833,2021-09-17 08:12:37,CreateBranch,zrlw
8833,2021-09-17 09:27:16,SubmitCommit,zrlw
8833,2021-09-17 13:17:54,SubmitCommit,zrlw
8833,2021-09-17 08:14:57,OpenPR,zrlw
8833,2021-09-18 02:03:37,PRReviewComment,changfubai
8833,2021-09-21 15:43:31,MergePR,AlbumenJ
8834,2021-07-04 11:44:09,ForkRepository,zrlw
8834,2021-09-17 08:20:35,CreateBranch,zrlw
8834,2021-09-17 13:27:54,SubmitCommit,zrlw
8834,2021-09-18 05:10:49,SubmitCommit,zrlw
8834,2021-09-17 08:21:24,OpenPR,zrlw
8834,2021-09-18 02:01:59,PRReviewReject,changfubai
8834,2021-09-18 02:00:24,PRReviewComment,changfubai
8834,2021-09-18 02:01:59,PRReviewReject,changfubai
8834,2021-09-18 05:23:20,PRReviewComment,zrlw
8834,2021-09-18 05:23:20,PRReviewComment,zrlw
8834,2021-09-21 15:42:46,MergePR,AlbumenJ
8835,2021-09-17 09:18:30,CreateBranch,kylixs
8835,2021-09-17 09:19:12,OpenPR,kylixs
8835,2021-09-17 09:20:46,MergePR,AlbumenJ
8836,2021-09-17 09:49:07,CreateBranch,AlbumenJ
8836,2021-09-17 09:49:27,OpenPR,AlbumenJ
8836,2021-09-17 12:25:55,MergePR,AlbumenJ
8837,2021-07-04 11:44:09,ForkRepository,zrlw
8837,2021-09-17 10:27:56,CreateBranch,zrlw
8837,2021-09-17 10:29:30,OpenPR,zrlw
8837,2021-09-18 01:56:58,PRReviewApprove,changfubai
8837,2021-09-18 01:56:49,PRReviewComment,changfubai
8837,2021-09-18 01:56:58,PRReviewApprove,changfubai
8837,2021-09-18 08:41:39,PRReviewComment,BurningCN
8837,2021-09-18 08:41:38,PRReviewComment,BurningCN
8837,2021-09-21 03:58:02,PRReviewComment,zrlw
8837,2021-09-21 03:58:02,PRReviewComment,zrlw
8837,2021-09-21 16:01:37,MergePR,AlbumenJ
8840,2021-09-17 12:10:38,CreateBranch,BurningCN
8840,2021-09-21 08:39:39,SubmitCommit,BurningCN
8840,2021-09-21 12:17:24,SubmitCommit,BurningCN
8840,2021-09-17 12:11:54,OpenPR,BurningCN
8840,2021-09-20 16:22:32,PRReviewReject,AlbumenJ
8840,2021-09-20 16:22:32,PRReviewReject,AlbumenJ
8840,2021-09-20 16:22:25,PRReviewComment,AlbumenJ
8840,2021-09-21 16:08:59,PRReviewApprove,AlbumenJ
8840,2021-09-21 16:09:05,MergePR,AlbumenJ
8842,2021-09-18 03:15:42,CreateBranch,AlbumenJ
8842,2021-09-18 14:40:25,SubmitCommit,AlbumenJ
8842,2021-09-18 03:16:03,OpenPR,AlbumenJ
8842,2021-09-20 05:22:29,PRReviewApprove,changfubai
8842,2021-09-20 11:01:48,MergePR,AlbumenJ
8844,2021-08-20 16:09:36,ForkRepository,plusmancn
8844,2021-09-18 06:05:05,CreateBranch,plusmancn
8844,2021-09-23 03:01:56,SubmitCommit,plusmancn
8844,2021-09-18 06:08:35,OpenPR,plusmancn
8844,2021-09-18 08:39:43,PRReviewApprove,BurningCN
8844,2021-09-19 14:59:14,PRReviewApprove,wangchengming666
8844,2021-09-22 02:04:05,PRReviewComment,changfubai
8844,2021-09-22 02:04:05,PRReviewComment,changfubai
8844,2021-09-22 02:03:58,PRReviewComment,changfubai
8844,2021-09-23 02:58:48,PRReviewComment,plusmancn
8844,2021-09-23 02:58:47,PRReviewComment,plusmancn
8844,2021-09-23 09:37:09,MergePR,AlbumenJ
8846,2021-09-18 07:44:57,CreateBranch,BurningCN
8846,2021-09-18 08:34:56,OpenPR,BurningCN
8846,2021-09-19 14:57:57,PRReviewApprove,wangchengming666
8846,2021-09-21 15:46:42,MergePR,AlbumenJ
8847,2021-09-18 06:28:42,CreateBranch,kevinw66
8847,2021-09-18 09:56:25,DeleteBranch,kevinw66
8847,2021-09-18 06:29:15,SubmitCommit,kevinw66
8847,2021-09-18 07:03:59,SubmitCommit,kevinw66
8847,2021-09-18 07:55:31,SubmitCommit,kevinw66
8847,2021-09-18 08:43:56,SubmitCommit,kevinw66
8847,2021-09-18 08:50:51,SubmitCommit,kevinw66
8847,2021-09-18 08:45:01,OpenPR,kevinw66
8847,2021-09-18 09:56:04,MergePR,kylixs
8849,2021-09-18 09:42:37,CreateBranch,AlbumenJ
8849,2021-09-18 09:43:17,OpenPR,AlbumenJ
8849,2021-09-18 14:39:19,MergePR,AlbumenJ
8850,2021-09-19 11:21:25,CreateBranch,BurningCN
8850,2021-09-19 11:21:46,OpenPR,BurningCN
8850,2021-09-19 14:58:25,PRReviewApprove,wangchengming666
8850,2021-09-21 15:47:30,PRReviewApprove,AlbumenJ
8850,2021-09-21 15:47:37,MergePR,AlbumenJ
8853,2021-09-19 15:51:50,CreateBranch,BurningCN
8853,2021-09-19 15:52:33,OpenPR,BurningCN
8853,2021-09-20 03:23:02,PRReviewApprove,changfubai
8853,2021-09-21 15:50:28,PRReviewApprove,AlbumenJ
8853,2021-09-21 15:50:34,MergePR,AlbumenJ
8854,2021-08-16 11:02:54,ForkRepository,changfubai
8854,2021-09-20 04:49:22,CreateBranch,changfubai
8854,2021-09-20 04:53:15,OpenPR,changfubai
8854,2021-09-21 15:51:43,PRReviewApprove,AlbumenJ
8854,2021-09-21 15:51:49,MergePR,AlbumenJ
8856,2021-08-16 11:02:54,ForkRepository,changfubai
8856,2021-09-20 05:10:06,CreateBranch,changfubai
8856,2021-09-20 05:16:23,SubmitCommit,changfubai
8856,2021-09-20 05:10:29,OpenPR,changfubai
8856,2021-09-20 15:46:36,PRReviewComment,BurningCN
8856,2021-09-20 15:46:36,PRReviewComment,BurningCN
8856,2021-09-20 15:46:30,PRReviewComment,BurningCN
8856,2021-09-21 07:58:07,PRReviewComment,changfubai
8856,2021-09-21 07:58:07,PRReviewComment,changfubai
8856,2021-09-21 16:05:34,PRReviewApprove,AlbumenJ
8858,2021-09-20 06:16:56,OpenPR,candyaaa
8858,2021-09-20 15:43:40,PRReviewApprove,BurningCN
8858,2021-09-21 15:57:17,MergePR,AlbumenJ
8862,2021-09-20 17:11:37,OpenPR,candyaaa
8862,2021-09-21 08:01:51,PRReviewApprove,changfubai
8862,2021-09-21 16:06:32,MergePR,AlbumenJ
8866,2021-09-22 02:02:11,CreateBranch,AlbumenJ
8866,2021-09-22 06:50:40,SubmitCommit,AlbumenJ
8866,2021-09-22 02:03:13,OpenPR,AlbumenJ
8866,2021-09-23 01:11:58,PRReviewApprove,chickenlj
8866,2021-09-23 03:32:44,MergePR,AlbumenJ
8867,2021-09-22 02:03:09,CreateBranch,AlbumenJ
8867,2021-09-22 02:03:24,OpenPR,AlbumenJ
8869,2021-09-18 11:07:38,CreateBranch,kylixs
8869,2021-09-18 11:31:02,SubmitCommit,kylixs
8869,2021-09-22 04:32:09,SubmitCommit,kylixs
8869,2021-09-22 04:48:13,SubmitCommit,kylixs
8869,2021-09-22 09:04:47,SubmitCommit,kylixs
8869,2021-09-22 02:53:33,OpenPR,kylixs
8869,2021-09-23 09:16:56,MergePR,AlbumenJ
8873,2021-09-22 06:51:49,CreateBranch,AlbumenJ
8873,2021-09-22 06:52:09,OpenPR,AlbumenJ
8873,2021-09-22 06:52:17,MergePR,AlbumenJ
8874,2021-09-22 08:08:25,CreateBranch,AlbumenJ
8874,2021-09-22 08:08:42,OpenPR,AlbumenJ
8874,2021-09-22 08:09:38,MergePR,AlbumenJ
8876,2021-09-22 08:45:30,CreateBranch,kylixs
8876,2021-09-24 06:31:11,SubmitCommit,kylixs
8876,2021-09-22 08:46:53,OpenPR,kylixs
8876,2021-09-22 13:16:08,PRReviewComment,changfubai
8876,2021-09-22 13:16:08,PRReviewComment,changfubai
8876,2021-09-22 13:16:01,PRReviewComment,changfubai
8876,2021-09-24 06:29:05,PRReviewComment,kylixs
8876,2021-09-24 06:29:04,PRReviewComment,kylixs
8876,2021-09-24 06:32:05,MergePR,kylixs
8877,2021-09-22 11:03:23,CreateBranch,kylixs
8877,2021-09-22 14:02:37,SubmitCommit,kylixs
8877,2021-09-22 14:40:25,SubmitCommit,kylixs
8877,2021-09-23 04:39:11,SubmitCommit,kylixs
8877,2021-09-23 04:41:20,SubmitCommit,kylixs
8877,2021-09-22 11:06:51,OpenPR,kylixs
8877,2021-09-23 01:16:04,PRReviewApprove,chickenlj
8877,2021-09-23 09:38:20,MergePR,AlbumenJ
8878,2021-09-22 11:51:05,OpenPR,candyaaa
8878,2021-09-22 12:52:38,PRReviewApprove,BurningCN
8878,2021-09-23 09:21:10,MergePR,AlbumenJ
8879,2021-09-22 12:42:43,OpenPR,candyaaa
8879,2021-09-22 12:50:06,PRReviewApprove,BurningCN
8879,2021-09-23 09:22:54,MergePR,AlbumenJ
8881,2021-07-04 11:44:09,ForkRepository,zrlw
8881,2021-09-23 00:50:36,CreateBranch,zrlw
8881,2021-09-23 01:17:05,SubmitCommit,zrlw
8881,2021-09-23 09:24:42,SubmitCommit,zrlw
8881,2021-09-23 01:25:41,OpenPR,zrlw
8881,2021-09-25 14:14:18,PRReviewApprove,wangchengming666
8881,2021-09-26 11:30:09,MergePR,AlbumenJ
8882,2021-07-04 11:44:09,ForkRepository,zrlw
8882,2021-09-23 01:39:11,CreateBranch,zrlw
8882,2021-09-26 16:12:21,SubmitCommit,zrlw
8882,2021-09-23 01:41:41,OpenPR,zrlw
8882,2021-09-27 04:36:13,MergePR,zrlw
8882,2021-09-27 04:36:16,ReopenPR,zrlw
8882,2021-09-27 11:04:49,MergePR,AlbumenJ
8883,2021-09-23 03:11:59,CreateBranch,kylixs
8883,2021-09-23 03:12:44,OpenPR,kylixs
8883,2021-09-23 03:23:14,MergePR,AlbumenJ
8884,2021-09-23 03:30:54,CreateBranch,AlbumenJ
8884,2021-09-23 03:31:09,OpenPR,AlbumenJ
8884,2021-09-23 08:33:24,MergePR,AlbumenJ
8885,2021-09-23 03:28:52,CreateBranch,AlbumenJ
8885,2021-09-23 03:31:25,OpenPR,AlbumenJ
8885,2021-09-23 03:31:42,MergePR,AlbumenJ
8886,2021-09-23 04:12:05,CreateBranch,BurningCN
8886,2021-09-23 04:12:43,OpenPR,BurningCN
8886,2021-09-23 08:19:48,PRReviewApprove,wangchengming666
8886,2021-09-26 11:09:52,MergePR,AlbumenJ
8893,2021-09-01 08:03:32,ForkRepository,x-shadow-man
8893,2021-09-23 07:18:43,SubmitCommit,x-shadow-man
8893,2021-09-23 08:35:13,SubmitCommit,x-shadow-man
8893,2021-09-23 08:51:33,SubmitCommit,x-shadow-man
8893,2021-09-27 04:00:09,SubmitCommit,x-shadow-man
8893,2021-09-23 08:17:43,OpenPR,x-shadow-man
8893,2021-09-29 02:12:40,PRReviewApprove,guohao
8893,2021-09-29 02:12:50,MergePR,guohao
8894,2021-09-23 08:32:51,CreateBranch,AlbumenJ
8894,2021-09-23 08:33:05,OpenPR,AlbumenJ
8894,2021-09-23 09:48:45,MergePR,AlbumenJ
8898,2021-04-30 06:56:04,ForkRepository,icankeep
8898,2021-09-23 15:06:36,CreateBranch,icankeep
8898,2021-09-23 15:07:11,OpenPR,icankeep
8898,2021-09-24 01:41:51,PRReviewApprove,wangchengming666
8898,2021-09-24 03:02:56,MergePR,CrazyHZM
8904,2021-09-24 03:26:05,CreateBranch,AlbumenJ
8904,2021-09-24 05:01:49,OpenPR,AlbumenJ
8904,2021-09-24 05:05:56,MergePR,AlbumenJ
8905,2021-09-24 05:03:11,CreateBranch,AlbumenJ
8905,2021-09-24 05:03:56,OpenPR,AlbumenJ
8905,2021-09-24 05:05:42,MergePR,AlbumenJ
8906,2021-09-24 05:04:40,CreateBranch,AlbumenJ
8906,2021-09-24 05:04:48,OpenPR,AlbumenJ
8906,2021-09-24 05:06:17,MergePR,AlbumenJ
8907,2021-09-24 05:33:01,CreateBranch,owen200008
8907,2022-02-28 01:24:54,DeleteBranch,owen200008
8907,2021-09-24 05:46:04,SubmitCommit,owen200008
8907,2021-09-27 01:18:05,SubmitCommit,owen200008
8907,2021-09-24 05:35:53,OpenPR,owen200008
8907,2021-09-27 11:24:22,PRReviewReject,AlbumenJ
8907,2021-09-27 11:24:22,PRReviewReject,AlbumenJ
8907,2021-09-27 11:24:10,PRReviewComment,AlbumenJ
8907,2021-09-27 11:23:55,PRReviewComment,AlbumenJ
8907,2021-09-28 09:50:47,MergePR,AlbumenJ
8907,2021-11-03 06:37:59,PRReviewComment,wuwen5
8907,2021-11-03 06:37:58,PRReviewComment,wuwen5
8907,2021-11-03 06:46:13,PRReviewComment,wuwen5
8907,2021-11-03 06:46:13,PRReviewComment,wuwen5
8908,2021-09-24 08:05:39,CreateBranch,AlbumenJ
8908,2021-09-24 08:39:20,SubmitCommit,AlbumenJ
8908,2021-09-24 08:05:52,OpenPR,AlbumenJ
8908,2021-09-24 09:39:03,MergePR,AlbumenJ
8910,2021-07-04 11:44:09,ForkRepository,zrlw
8910,2021-09-24 08:26:11,CreateBranch,zrlw
8910,2021-09-25 10:09:15,SubmitCommit,zrlw
8910,2021-09-24 08:34:41,OpenPR,zrlw
8910,2021-09-25 08:13:31,PRReviewComment,wangchengming666
8910,2021-09-25 11:31:29,PRReviewApprove,wangchengming666
8910,2021-09-26 15:30:56,MergePR,CrazyHZM
8912,2021-09-24 09:09:57,CreateBranch,AlbumenJ
8912,2021-09-24 09:10:07,OpenPR,AlbumenJ
8912,2021-09-24 09:45:52,MergePR,AlbumenJ
8913,2021-09-23 15:17:21,CreateBranch,BurningCN
8913,2021-09-24 02:44:08,SubmitCommit,BurningCN
8913,2021-09-24 15:17:44,SubmitCommit,BurningCN
8913,2021-09-24 14:19:10,OpenPR,BurningCN
8913,2021-09-26 12:22:34,PRReviewComment,DiegoKrupitza
8913,2021-09-26 12:22:34,PRReviewComment,DiegoKrupitza
8913,2021-09-26 12:19:43,PRReviewComment,DiegoKrupitza
8913,2021-09-26 12:22:56,PRReviewApprove,changfubai
8913,2021-09-27 11:43:05,MergePR,AlbumenJ
8914,2021-09-24 15:14:04,CreateBranch,BurningCN
8914,2021-09-24 15:17:13,OpenPR,BurningCN
8914,2021-09-25 03:30:18,MergePR,CrazyHZM
8915,2021-09-24 15:42:20,CreateBranch,BurningCN
8915,2021-09-24 15:44:51,OpenPR,BurningCN
8915,2021-09-25 01:57:46,PRReviewApprove,plusmancn
8915,2021-09-27 11:25:01,MergePR,AlbumenJ
8916,2021-09-25 06:18:39,CreateBranch,laddcn
8916,2021-09-25 06:38:45,OpenPR,laddcn
8916,2021-09-27 11:58:58,PRReviewReject,AlbumenJ
8916,2021-09-27 11:58:58,PRReviewReject,AlbumenJ
8916,2021-09-27 11:56:44,PRReviewComment,AlbumenJ
8916,2021-09-27 11:54:54,PRReviewComment,AlbumenJ
8916,2021-09-28 09:53:12,MergePR,AlbumenJ
8920,2021-07-04 11:44:09,ForkRepository,zrlw
8920,2021-09-25 16:04:08,CreateBranch,zrlw
8920,2021-09-25 16:28:44,OpenPR,zrlw
8920,2021-09-26 03:42:06,PRReviewApprove,CrazyHZM
8920,2021-09-26 03:42:14,MergePR,CrazyHZM
8921,2021-07-04 11:44:09,ForkRepository,zrlw
8921,2021-09-25 16:17:02,CreateBranch,zrlw
8921,2021-09-26 06:39:47,SubmitCommit,zrlw
8921,2021-09-25 16:32:23,OpenPR,zrlw
8921,2021-09-25 19:52:39,PRReviewComment,DiegoKrupitza
8921,2021-09-25 19:52:39,PRReviewComment,DiegoKrupitza
8921,2021-09-25 19:50:55,PRReviewComment,DiegoKrupitza
8921,2021-09-26 06:43:04,PRReviewComment,zrlw
8921,2021-09-26 06:43:05,PRReviewComment,zrlw
8921,2021-09-26 15:27:39,MergePR,CrazyHZM
8924,2021-09-26 03:24:36,OpenPR,goodjava
8924,2021-09-26 05:38:03,PRReviewApprove,wangchengming666
8924,2021-09-27 11:36:48,MergePR,AlbumenJ
8926,2021-09-26 04:12:46,CreateBranch,AlbumenJ
8926,2021-09-26 06:43:30,SubmitCommit,AlbumenJ
8926,2021-09-26 06:50:52,SubmitCommit,AlbumenJ
8926,2021-09-26 07:07:38,SubmitCommit,AlbumenJ
8926,2021-09-26 09:33:02,SubmitCommit,AlbumenJ
8926,2021-09-26 06:45:26,OpenPR,AlbumenJ
8928,2021-09-26 07:03:07,CreateBranch,kylixs
8928,2021-09-26 07:49:58,SubmitCommit,kylixs
8928,2021-09-26 08:32:30,SubmitCommit,kylixs
8928,2021-09-26 09:16:42,SubmitCommit,kylixs
8928,2021-09-26 09:23:04,SubmitCommit,kylixs
8928,2021-09-26 13:07:00,OpenPR,kylixs
8928,2021-09-26 18:13:51,PRReviewComment,DiegoKrupitza
8928,2021-09-26 18:13:51,PRReviewComment,DiegoKrupitza
8928,2021-09-26 18:09:26,PRReviewComment,DiegoKrupitza
8928,2021-09-27 03:37:57,PRReviewComment,kylixs
8928,2021-09-27 03:37:56,PRReviewComment,kylixs
8928,2021-09-27 07:54:58,PRReviewComment,DiegoKrupitza
8928,2021-09-27 07:54:57,PRReviewComment,DiegoKrupitza
8928,2021-09-28 06:18:15,MergePR,AlbumenJ
8930,2021-07-04 11:44:09,ForkRepository,zrlw
8930,2021-09-27 00:58:07,CreateBranch,zrlw
8930,2021-09-27 01:33:20,SubmitCommit,zrlw
8930,2021-09-27 04:26:20,SubmitCommit,zrlw
8930,2021-09-27 01:23:14,OpenPR,zrlw
8930,2021-09-27 02:04:01,PRReviewApprove,changfubai
8930,2021-09-27 11:52:08,MergePR,AlbumenJ
8931,2021-07-04 11:44:09,ForkRepository,zrlw
8931,2021-09-27 01:37:58,CreateBranch,zrlw
8931,2021-09-27 01:40:55,OpenPR,zrlw
8931,2021-09-27 02:04:31,PRReviewApprove,changfubai
8931,2021-09-27 11:47:30,MergePR,AlbumenJ
8939,2021-09-27 12:51:32,CreateBranch,CrazyHZM
8939,2021-09-27 12:52:06,OpenPR,CrazyHZM
8943,2021-09-28 07:06:48,PRReviewComment,BurningCN
8943,2021-09-28 07:06:48,PRReviewComment,BurningCN
8943,2021-09-28 07:06:44,PRReviewComment,BurningCN
8943,2021-09-29 02:31:25,PRReviewComment,vio-lin
8943,2021-09-29 02:31:25,PRReviewComment,vio-lin
8943,2021-09-29 02:31:30,PRReviewComment,vio-lin
8943,2021-09-29 02:31:29,PRReviewComment,vio-lin
8943,2021-09-29 07:51:36,PRReviewApprove,BurningCN
8943,2021-09-30 02:13:36,PRReviewApprove,AlbumenJ
8943,2021-09-30 02:13:42,MergePR,AlbumenJ
8945,2021-09-23 13:57:32,CreateBranch,BurningCN
8945,2021-09-23 14:01:00,SubmitCommit,BurningCN
8945,2021-09-28 07:02:22,OpenPR,BurningCN
8945,2021-09-29 13:38:46,PRReviewApprove,wangchengming666
8945,2021-09-30 02:17:49,MergePR,AlbumenJ
8947,2021-02-21 05:28:24,ForkRepository,haoyann
8947,2021-09-28 15:56:32,CreateBranch,haoyann
8947,2021-09-29 01:54:12,SubmitCommit,haoyann
8947,2021-09-28 15:57:47,OpenPR,haoyann
8947,2021-09-30 02:14:16,MergePR,AlbumenJ
8948,2021-09-29 01:44:21,CreateBranch,laddcn
8948,2021-09-29 01:49:59,OpenPR,laddcn
8948,2021-09-30 02:12:23,MergePR,AlbumenJ
8948,2022-06-15 02:20:13,PRReviewComment,xiaotongwang1
8948,2022-06-15 02:20:13,PRReviewComment,xiaotongwang1
8951,2021-09-29 06:33:32,CreateBranch,AlbumenJ
8951,2021-09-29 06:37:49,OpenPR,AlbumenJ
8951,2021-09-30 01:53:22,MergePR,AlbumenJ
8952,2021-09-29 06:25:27,CreateBranch,AlbumenJ
8952,2021-09-29 08:14:47,SubmitCommit,AlbumenJ
8952,2021-09-29 06:38:02,OpenPR,AlbumenJ
8952,2021-09-30 01:53:33,MergePR,AlbumenJ
8955,2021-03-01 06:50:08,ForkRepository,guohao
8955,2021-09-29 09:47:07,CreateBranch,guohao
8955,2021-09-30 03:05:36,SubmitCommit,guohao
8955,2021-09-30 05:23:53,SubmitCommit,guohao
8955,2021-09-29 09:48:42,OpenPR,guohao
8955,2021-09-29 09:52:27,PRReviewApprove,EarthChen
8955,2021-09-30 06:30:03,MergePR,guohao
8958,2021-07-04 11:44:09,ForkRepository,zrlw
8958,2021-09-29 11:41:14,CreateBranch,zrlw
8958,2021-09-29 14:19:31,SubmitCommit,zrlw
8958,2021-09-29 14:25:29,SubmitCommit,zrlw
8958,2021-09-29 14:27:34,OpenPR,zrlw
8958,2021-09-30 02:19:04,MergePR,AlbumenJ
8960,2021-07-04 11:44:09,ForkRepository,zrlw
8960,2021-09-29 15:51:27,CreateBranch,zrlw
8960,2021-09-29 15:53:28,OpenPR,zrlw
8960,2021-09-30 02:19:57,MergePR,AlbumenJ
8962,2021-07-04 11:44:09,ForkRepository,zrlw
8962,2021-09-29 15:57:20,CreateBranch,zrlw
8962,2021-09-29 15:58:10,OpenPR,zrlw
8962,2021-09-30 02:31:29,MergePR,AlbumenJ
8966,2021-09-30 03:08:02,OpenPR,goodjava
8968,2021-09-30 04:42:56,CreateBranch,yangzan0816
8968,2021-09-30 06:23:37,SubmitCommit,yangzan0816
8968,2021-09-30 04:44:32,OpenPR,yangzan0816
8970,2021-09-30 08:20:19,OpenPR,goodjava
8970,2021-09-30 08:50:02,PRReviewApprove,rikaaa0928
8970,2021-09-30 08:51:18,PRReviewApprove,rikaaa0928
8973,2021-10-01 07:11:49,CreateBranch,CrazyHZM
8973,2021-10-02 00:23:59,DeleteBranch,CrazyHZM
8973,2021-10-01 12:26:21,SubmitCommit,CrazyHZM
8973,2021-10-01 16:36:36,SubmitCommit,CrazyHZM
8973,2021-10-01 16:39:09,SubmitCommit,CrazyHZM
8973,2021-10-01 07:12:34,OpenPR,CrazyHZM
8973,2021-10-02 00:23:53,MergePR,CrazyHZM
8974,2021-10-01 14:11:35,CreateBranch,CrazyHZM
8974,2021-10-01 16:33:57,DeleteBranch,CrazyHZM
8974,2021-10-01 14:38:00,SubmitCommit,CrazyHZM
8974,2021-10-01 15:39:32,SubmitCommit,CrazyHZM
8974,2021-10-01 14:12:17,OpenPR,CrazyHZM
8974,2021-10-01 16:33:49,MergePR,CrazyHZM
8979,2021-07-04 11:44:09,ForkRepository,zrlw
