CaseID,StartTimestamp,Activity,People
1690,2021-05-12 23:42:09,PRReviewComment,hanm
1690,2021-05-12 23:42:09,PRReviewComment,hanm
1690,2021-05-12 23:47:18,PRReviewComment,hanm
1690,2021-05-12 23:47:18,PRReviewComment,hanm
1690,2021-05-18 07:51:40,PRReviewComment,BinyuHuang-nju
1690,2021-05-18 07:51:39,PRReviewComment,BinyuHuang-nju
1690,2021-05-19 04:46:11,PRReviewComment,hanm
1690,2021-05-19 04:46:11,PRReviewComment,hanm
1690,2021-05-19 08:16:47,PRReviewComment,BinyuHuang-nju
1690,2021-05-19 08:16:46,PRReviewComment,BinyuHuang-nju
1690,2021-08-31 15:51:14,PRReviewComment,Vanlightly
1690,2021-08-31 15:51:13,PRReviewComment,Vanlightly
1690,2021-09-09 15:22:25,PRReviewComment,Vanlightly
1690,2021-09-09 15:22:24,PRReviewComment,Vanlightly
1690,2021-09-09 15:23:00,PRReviewComment,Vanlightly
1690,2021-09-09 15:23:00,PRReviewComment,Vanlightly
1690,2021-09-09 15:23:46,PRReviewComment,Vanlightly
1690,2021-09-09 15:23:45,PRReviewComment,Vanlightly
1690,2021-09-09 15:26:54,PRReviewComment,Vanlightly
1690,2021-09-09 15:26:53,PRReviewComment,Vanlightly
1690,2021-09-09 15:28:48,PRReviewComment,Vanlightly
1690,2021-09-09 15:29:22,PRReviewComment,Vanlightly
1690,2021-09-09 15:29:21,PRReviewComment,Vanlightly
1690,2021-09-09 15:30:51,PRReviewComment,Vanlightly
1690,2021-09-09 15:30:50,PRReviewComment,Vanlightly
1690,2021-09-09 15:32:14,PRReviewComment,Vanlightly
1690,2021-09-09 15:32:13,PRReviewComment,Vanlightly
1690,2021-09-09 15:32:34,PRReviewComment,Vanlightly
1690,2021-09-09 15:32:34,PRReviewComment,Vanlightly
1690,2021-09-09 15:33:24,PRReviewComment,Vanlightly
1690,2021-09-09 15:33:24,PRReviewComment,Vanlightly
1691,2021-06-14 04:23:45,SubmitCommit,li4wang
1691,2021-06-11 04:12:21,PRReviewComment,hanm
1691,2021-06-11 04:11:11,PRReviewComment,hanm
1691,2021-06-11 04:12:21,PRReviewComment,hanm
1691,2021-06-14 04:39:18,PRReviewComment,li4wang
1691,2021-06-14 04:39:18,PRReviewComment,li4wang
1691,2021-06-15 17:07:00,PRReviewComment,li4wang
1691,2021-06-15 17:07:00,PRReviewComment,li4wang
1691,2021-06-23 04:00:46,PRReviewApprove,hanm
1691,2021-06-30 06:55:05,PRReviewApprove,ztzg
1691,2021-06-30 06:55:06,ClosePR,ztzg
1692,2021-04-08 05:42:44,ForkRepository,rvaleti
1692,2021-06-02 11:04:10,PRReviewComment,eolivelli
1692,2021-06-02 11:19:50,PRReviewReject,anmolnar
1692,2021-06-02 11:19:50,PRReviewReject,anmolnar
1692,2021-06-02 11:18:37,PRReviewComment,anmolnar
1692,2021-06-02 11:12:28,PRReviewComment,anmolnar
1692,2021-06-02 11:18:56,PRReviewComment,anmolnar
1692,2021-06-08 16:21:39,PRReviewComment,muse-dev[bot]
1692,2021-06-08 16:21:38,PRReviewComment,muse-dev[bot]
1692,2021-06-08 16:21:40,PRReviewComment,muse-dev[bot]
1692,2021-06-08 16:21:40,PRReviewComment,muse-dev[bot]
1692,2021-06-08 16:44:07,PRReviewComment,rvaleti
1692,2021-06-08 16:44:06,PRReviewComment,rvaleti
1692,2021-06-14 10:53:45,PRReviewComment,rvaleti
1692,2021-06-14 10:53:44,PRReviewComment,rvaleti
1692,2021-06-15 21:15:57,PRReviewComment,eolivelli
1692,2021-06-15 21:15:56,PRReviewComment,eolivelli
1692,2021-06-15 21:17:50,PRReviewComment,eolivelli
1692,2021-06-15 21:17:49,PRReviewComment,eolivelli
1692,2021-06-16 07:17:24,PRReviewComment,rvaleti
1692,2021-06-16 07:17:23,PRReviewComment,rvaleti
1692,2021-06-16 08:30:27,PRReviewComment,eolivelli
1692,2021-06-16 08:30:27,PRReviewComment,eolivelli
1692,2021-06-16 08:29:56,PRReviewComment,eolivelli
1692,2021-06-24 13:29:42,PRReviewComment,anmolnar
1692,2021-06-24 13:29:42,PRReviewComment,anmolnar
1692,2021-06-24 13:32:49,PRReviewComment,anmolnar
1692,2021-06-24 13:32:49,PRReviewComment,anmolnar
1692,2021-06-24 13:39:19,PRReviewApprove,anmolnar
1692,2021-06-24 13:39:19,PRReviewApprove,anmolnar
1692,2021-06-24 13:38:11,PRReviewComment,anmolnar
1692,2021-06-24 13:53:07,PRReviewComment,rvaleti
1692,2021-06-24 13:53:06,PRReviewComment,rvaleti
1692,2021-06-25 11:37:39,PRReviewComment,anmolnar
1692,2021-06-25 11:37:38,PRReviewComment,anmolnar
1692,2021-07-05 09:35:06,PRReviewApprove,eolivelli
1694,2021-05-12 14:37:05,ClosePR,seuCHENGHQ
1694,2021-05-12 14:37:09,ReopenPR,seuCHENGHQ
1694,2021-05-14 07:00:58,ClosePR,seuCHENGHQ
1694,2021-05-14 07:01:04,ReopenPR,seuCHENGHQ
1694,2021-05-16 04:59:24,ClosePR,asfgit
1695,2021-05-16 04:33:39,ClosePR,maoling
1696,2021-05-17 11:25:34,ForkRepository,gpiyush-dev
1696,2021-05-17 11:43:38,CreateBranch,gpiyush-dev
1696,2021-05-17 11:45:36,OpenPR,gpiyush-dev
1696,2021-11-29 10:23:32,ClosePR,maoling
1697,2021-05-17 23:00:14,ForkRepository,colvinco
1697,2021-05-17 23:21:20,CreateBranch,colvinco
1697,2021-05-18 00:08:13,OpenPR,colvinco
1697,2022-05-07 13:59:53,PRReviewApprove,eolivelli
1697,2022-05-07 14:00:49,ClosePR,eolivelli
1697,2022-05-07 14:00:51,ReopenPR,eolivelli
1697,2022-05-07 16:41:04,PRReviewApprove,arshadmohammad
1698,2021-05-18 22:45:54,CreateBranch,li4wang
1698,2021-07-27 21:53:50,SubmitCommit,li4wang
1698,2021-05-18 23:14:05,OpenPR,li4wang
1698,2021-05-19 06:21:59,PRReviewReject,eolivelli
1698,2021-05-19 06:21:59,PRReviewReject,eolivelli
1698,2021-05-19 06:21:15,PRReviewComment,eolivelli
1698,2021-06-07 07:03:50,PRReviewApprove,anmolnar
1698,2021-06-07 07:05:20,PRReviewApprove,anmolnar
1698,2021-06-10 13:24:13,PRReviewApprove,eolivelli
1698,2021-07-28 09:24:31,ClosePR,eolivelli
1699,2021-01-05 01:52:51,ForkRepository,lanicc
1699,2021-05-19 09:42:37,CreateBranch,lanicc
1699,2021-05-19 09:43:20,OpenPR,lanicc
1699,2021-05-21 12:27:36,PRReviewComment,maoling
1699,2021-05-24 14:21:56,ClosePR,asfgit
1700,2021-01-05 01:52:51,ForkRepository,lanicc
1700,2021-05-20 05:53:03,CreateBranch,lanicc
1700,2021-05-20 05:53:27,OpenPR,lanicc
1700,2021-05-21 12:52:42,PRReviewApprove,maoling
1700,2021-05-24 14:11:49,ClosePR,maoling
1700,2021-05-24 14:11:52,ReopenPR,maoling
1700,2021-05-28 07:55:24,ClosePR,asfgit
1700,2021-05-28 08:01:30,PRReviewApprove,maoling
1701,2021-01-05 01:52:51,ForkRepository,lanicc
1701,2021-09-04 09:14:43,ClosePR,asfgit
1702,2021-05-20 18:33:32,CreateBranch,eas5
1702,2021-05-20 18:36:53,OpenPR,eas5
1702,2021-06-14 10:20:26,PRReviewApprove,maoling
1702,2021-06-14 15:23:44,ClosePR,eas5
1702,2021-06-14 15:26:17,ReopenPR,eas5
1702,2021-06-27 07:44:25,ClosePR,asfgit
1702,2021-07-26 05:09:27,PRReviewComment,Asil9691
1703,2021-05-27 09:31:08,ForkRepository,emilaasa
1703,2021-05-28 08:31:03,CreateBranch,emilaasa
1703,2021-05-28 08:29:31,SubmitCommit,emilaasa
1703,2021-05-28 08:31:14,OpenPR,emilaasa
1704,2021-05-30 09:55:50,CreateBranch,fantapsody
1704,2021-05-30 09:57:48,OpenPR,fantapsody
1704,2021-05-30 14:21:34,PRReviewApprove,eolivelli
1704,2021-06-02 04:00:17,PRReviewReject,hanm
1704,2021-06-02 04:00:56,PRReviewReject,hanm
1705,2021-04-24 06:52:36,ForkRepository,franz1981
1705,2021-05-31 13:29:15,CreateBranch,franz1981
1705,2021-05-31 13:29:27,OpenPR,franz1981
1705,2021-06-01 09:20:23,PRReviewApprove,eolivelli
1705,2021-06-01 09:19:38,PRReviewComment,eolivelli
1705,2021-06-01 09:20:23,PRReviewApprove,eolivelli
1705,2021-06-01 10:46:16,PRReviewComment,franz1981
1705,2021-06-01 10:46:15,PRReviewComment,franz1981
1705,2021-06-02 03:47:43,PRReviewComment,kyangcmXF
1705,2021-06-02 03:47:42,PRReviewComment,kyangcmXF
1705,2021-06-07 08:38:25,PRReviewComment,eolivelli
1705,2021-06-07 08:38:25,PRReviewComment,eolivelli
1705,2021-06-09 19:59:42,PRReviewApprove,ztzg
1705,2021-06-11 03:27:21,PRReviewApprove,hanm
1705,2021-06-14 09:46:08,ClosePR,eolivelli
1706,2021-05-24 07:15:52,ForkRepository,DimasKovas
1706,2021-06-01 07:57:07,CreateBranch,DimasKovas
1706,2021-06-07 14:28:32,SubmitCommit,DimasKovas
1706,2021-06-02 11:58:43,OpenPR,DimasKovas
1706,2021-06-02 13:06:36,PRReviewApprove,eolivelli
1706,2021-06-02 18:50:19,PRReviewApprove,anmolnar
1706,2021-06-19 09:26:03,ClosePR,maoling
1706,2021-06-19 09:27:33,ReopenPR,maoling
1706,2021-06-21 11:14:59,ClosePR,asfgit
1708,2021-06-04 21:50:01,ForkRepository,StuporHero
1708,2021-06-07 03:13:39,OpenPR,StuporHero
1708,2021-06-07 15:05:45,PRReviewReject,eolivelli
1708,2021-06-07 15:05:45,PRReviewReject,eolivelli
1708,2021-06-07 15:03:16,PRReviewComment,eolivelli
1708,2021-06-07 15:52:26,PRReviewComment,mjulianotq
1708,2021-06-07 15:52:25,PRReviewComment,mjulianotq
1708,2021-06-08 08:21:24,PRReviewComment,eolivelli
1708,2021-06-08 08:21:23,PRReviewComment,eolivelli
1709,2021-06-01 08:38:52,ForkRepository,zhongxiongzeng
1709,2021-06-07 08:41:51,CreateBranch,zhongxiongzeng
1709,2021-06-18 02:47:31,SubmitCommit,zhongxiongzeng
1709,2021-06-18 03:09:32,SubmitCommit,zhongxiongzeng
1709,2021-06-07 08:46:24,OpenPR,zhongxiongzeng
1709,2021-06-18 02:51:37,PRReviewComment,chingchan1996
1709,2021-06-18 02:57:28,PRReviewComment,chingchan1996
1709,2021-06-18 02:57:28,PRReviewComment,chingchan1996
1709,2021-06-18 03:02:57,PRReviewComment,zhongxiongzeng
1709,2021-06-18 03:02:57,PRReviewComment,zhongxiongzeng
1709,2021-06-18 03:05:21,PRReviewComment,chingchan1996
1709,2021-06-18 03:05:22,PRReviewComment,chingchan1996
1709,2021-06-18 03:05:40,PRReviewComment,zhongxiongzeng
1709,2021-06-18 03:05:39,PRReviewComment,zhongxiongzeng
1709,2021-06-27 07:21:37,ClosePR,asfgit
1710,2021-06-07 11:18:31,CreateBranch,eolivelli
1710,2021-06-07 11:21:14,SubmitCommit,eolivelli
1710,2021-06-07 12:39:08,SubmitCommit,eolivelli
1710,2021-06-07 11:19:36,OpenPR,eolivelli
1710,2021-06-09 19:29:53,PRReviewApprove,ztzg
1710,2021-06-09 19:31:39,PRReviewApprove,ztzg
1710,2021-06-13 18:54:45,ClosePR,ztzg
1711,2021-06-13 10:08:06,CreateBranch,maoling
1711,2021-06-14 10:32:07,DeleteBranch,maoling
1711,2021-06-13 10:14:55,OpenPR,maoling
1711,2021-06-13 20:13:27,PRReviewApprove,eolivelli
1711,2021-06-14 10:31:04,ClosePR,asfgit
1712,2021-06-14 04:43:19,CreateBranch,li4wang
1712,2021-06-16 19:19:41,SubmitCommit,li4wang
1712,2021-06-14 04:47:19,OpenPR,li4wang
1712,2021-06-15 00:53:11,PRReviewApprove,hanm
1712,2021-06-15 06:10:10,PRReviewApprove,eolivelli
1712,2021-06-30 06:58:01,PRReviewApprove,ztzg
1712,2021-06-30 06:59:42,ClosePR,ztzg
1713,2021-06-11 20:41:25,CreateBranch,MikeEdgar
1713,2021-06-14 13:12:28,OpenPR,MikeEdgar
1713,2021-07-23 10:53:28,PRReviewComment,eolivelli
1714,2021-06-16 01:14:26,ForkRepository,rpinzon
1714,2021-06-16 01:57:16,SubmitCommit,rpinzon
1714,2021-06-16 15:27:41,SubmitCommit,rpinzon
1714,2021-06-16 02:00:21,OpenPR,rpinzon
1714,2021-06-16 15:13:50,PRReviewReject,belugabehr
1714,2021-06-16 15:13:50,PRReviewReject,belugabehr
1714,2021-06-16 15:13:43,PRReviewComment,belugabehr
1714,2021-06-16 15:28:51,PRReviewComment,rpinzon
1714,2021-06-16 15:28:50,PRReviewComment,rpinzon
1714,2021-07-11 12:01:31,ClosePR,asfgit
1715,2021-01-05 01:52:51,ForkRepository,lanicc
1715,2021-06-17 12:22:07,CreateBranch,lanicc
1715,2021-06-17 12:27:43,OpenPR,lanicc
1716,2021-06-17 18:21:54,CreateBranch,ztzg
1716,2021-06-17 18:51:58,OpenPR,ztzg
1716,2021-06-20 11:34:15,PRReviewReject,eolivelli
1718,2021-06-11 10:26:57,ForkRepository,liuxw888
1718,2021-06-23 10:57:08,CreateBranch,liuxw888
1718,2021-06-23 10:58:10,OpenPR,liuxw888
1718,2021-06-24 11:21:15,PRReviewApprove,maoling
1718,2021-06-27 06:13:09,ClosePR,asfgit
1720,2021-06-29 06:36:18,ForkRepository,bigmarvin
1720,2021-06-29 08:19:44,SubmitCommit,bigmarvin
1720,2021-06-29 08:27:40,OpenPR,bigmarvin
1720,2021-07-12 09:05:51,ClosePR,bigmarvin
1721,2021-06-01 08:38:52,ForkRepository,zhongxiongzeng
1721,2021-07-06 02:53:43,SubmitCommit,zhongxiongzeng
1721,2021-07-05 14:58:55,PRReviewReject,eolivelli
1721,2021-07-05 14:58:55,PRReviewReject,eolivelli
1721,2021-07-05 14:58:19,PRReviewComment,eolivelli
1721,2021-07-05 15:40:40,PRReviewComment,zhongxiongzeng
1721,2021-07-05 15:40:40,PRReviewComment,zhongxiongzeng
1721,2021-07-08 12:24:15,PRReviewReject,ztzg
1721,2021-08-03 10:07:51,PRReviewApprove,rainsbaby
1721,2021-08-21 04:54:36,ClosePR,maoling
1721,2021-08-21 04:54:44,ReopenPR,maoling
1721,2021-08-21 09:21:52,ClosePR,asfgit
1722,2021-06-29 06:36:18,ForkRepository,bigmarvin
1722,2021-07-08 07:51:28,CreateBranch,bigmarvin
1722,2021-07-08 07:55:32,OpenPR,bigmarvin
1722,2021-07-12 09:22:07,ClosePR,bigmarvin
1723,2021-06-29 06:36:18,ForkRepository,bigmarvin
1723,2021-07-08 08:15:19,CreateBranch,bigmarvin
1723,2021-07-08 08:17:54,OpenPR,bigmarvin
1723,2021-07-12 09:36:45,ClosePR,bigmarvin
1724,2021-07-10 13:43:46,CreateBranch,eolivelli
1724,2021-07-16 14:52:04,SubmitCommit,eolivelli
1724,2021-07-27 05:45:35,SubmitCommit,eolivelli
1724,2021-07-27 06:01:35,SubmitCommit,eolivelli
1724,2021-07-10 13:46:52,OpenPR,eolivelli
1724,2021-07-25 20:15:13,PRReviewReject,ztzg
1724,2021-07-25 20:15:13,PRReviewReject,ztzg
1724,2021-07-25 20:03:06,PRReviewComment,ztzg
1724,2021-07-25 20:07:48,PRReviewComment,ztzg
1724,2021-07-25 20:08:05,PRReviewComment,ztzg
1724,2021-07-28 13:10:23,PRReviewApprove,ztzg
1724,2021-07-28 13:16:29,ClosePR,ztzg
1725,2021-07-11 17:05:46,ForkRepository,lindeci
1725,2021-07-11 17:30:11,SubmitCommit,lindeci
1725,2021-07-11 17:34:04,OpenPR,lindeci
1725,2021-07-13 11:12:18,ClosePR,maoling
1726,2021-06-29 06:36:18,ForkRepository,bigmarvin
1726,2021-07-12 09:00:11,CreateBranch,bigmarvin
1726,2021-07-12 09:42:58,SubmitCommit,bigmarvin
1726,2021-07-12 09:04:43,OpenPR,bigmarvin
1726,2021-08-03 09:51:15,ClosePR,nkalmar
1727,2021-06-29 06:36:18,ForkRepository,bigmarvin
1727,2021-07-12 09:20:14,CreateBranch,bigmarvin
1727,2021-07-12 09:44:04,SubmitCommit,bigmarvin
1727,2021-07-12 09:21:27,OpenPR,bigmarvin
1727,2021-07-12 10:10:15,PRReviewComment,eolivelli
1727,2021-07-12 10:11:33,PRReviewApprove,eolivelli
1727,2021-07-17 04:58:32,ClosePR,bigmarvin
1727,2021-07-17 04:58:34,ReopenPR,bigmarvin
1727,2021-08-03 09:33:03,PRReviewApprove,nkalmar
1727,2021-08-03 09:38:01,ClosePR,asfgit
1728,2021-06-29 06:36:18,ForkRepository,bigmarvin
1728,2021-07-12 09:35:01,CreateBranch,bigmarvin
1728,2021-07-12 09:35:59,OpenPR,bigmarvin
1728,2021-08-03 09:55:28,ClosePR,nkalmar
1729,2021-07-17 12:02:59,ForkRepository,autumind
1729,2021-07-17 12:42:05,SubmitCommit,autumind
1729,2021-07-17 12:45:28,OpenPR,autumind
1729,2021-07-18 07:18:12,ClosePR,asfgit
1731,2021-07-28 21:21:10,CreateBranch,li4wang
1731,2021-07-28 21:21:29,OpenPR,li4wang
1732,2021-07-28 23:17:31,CreateBranch,apatruni
1732,2021-07-29 12:41:58,SubmitCommit,apatruni
1732,2021-07-29 13:56:19,SubmitCommit,apatruni
1732,2021-07-28 23:18:24,OpenPR,apatruni
1732,2021-08-08 06:07:08,ClosePR,maoling
1732,2021-08-08 06:07:12,ReopenPR,maoling
1732,2021-08-08 08:08:46,ClosePR,asfgit
1733,2021-08-04 11:06:25,CreateBranch,ztzg
1733,2021-08-04 11:07:32,OpenPR,ztzg
1733,2021-08-04 11:54:09,PRReviewApprove,eolivelli
1733,2021-08-25 12:14:36,ClosePR,eolivelli
1734,2021-08-05 08:41:48,CreateBranch,ztzg
1734,2021-08-25 08:26:24,SubmitCommit,ztzg
1734,2021-08-05 08:42:23,OpenPR,ztzg
1734,2021-08-06 07:13:50,PRReviewApprove,nkalmar
1734,2021-09-01 16:51:07,ClosePR,ztzg
1735,2021-08-05 08:48:29,CreateBranch,ztzg
1735,2021-08-25 08:24:23,SubmitCommit,ztzg
1735,2021-08-05 08:51:03,OpenPR,ztzg
1735,2021-08-06 07:12:37,PRReviewComment,nkalmar
1735,2021-08-13 12:02:03,PRReviewApprove,eolivelli
1735,2021-08-13 12:02:03,PRReviewApprove,eolivelli
1735,2021-08-13 12:01:27,PRReviewComment,eolivelli
1735,2021-08-16 13:39:06,PRReviewApprove,nkalmar
1735,2021-08-25 13:16:01,PRReviewComment,ztzg
1735,2021-08-25 13:16:00,PRReviewComment,ztzg
1736,2021-08-07 09:39:19,ForkRepository,cuibo01
1736,2021-08-07 09:41:47,CreateBranch,cuibo01
1736,2021-08-31 06:30:40,DeleteBranch,cuibo01
1736,2021-08-07 09:50:40,SubmitCommit,cuibo01
1736,2021-08-10 01:42:11,SubmitCommit,cuibo01
1736,2021-08-07 09:50:50,OpenPR,cuibo01
1736,2021-08-07 16:11:26,PRReviewReject,eolivelli
1736,2021-08-07 16:11:26,PRReviewReject,eolivelli
1736,2021-08-07 16:11:22,PRReviewComment,eolivelli
1736,2021-08-08 05:10:31,PRReviewComment,cuibo01
1736,2021-08-08 05:10:30,PRReviewComment,cuibo01
1736,2021-08-08 05:13:36,PRReviewComment,cuibo01
1736,2021-08-08 05:13:36,PRReviewComment,cuibo01
1736,2021-08-08 05:56:24,ClosePR,cuibo01
1736,2021-08-08 05:56:30,ReopenPR,cuibo01
1736,2021-08-09 04:40:52,ClosePR,cuibo01
1736,2021-08-09 04:40:54,ReopenPR,cuibo01
1736,2021-08-09 05:31:42,PRReviewReject,eolivelli
1736,2021-08-09 05:32:28,PRReviewReject,eolivelli
1736,2021-08-10 06:49:59,PRReviewReject,eolivelli
1736,2021-08-10 06:49:59,PRReviewReject,eolivelli
1736,2021-08-10 06:49:55,PRReviewComment,eolivelli
1736,2021-08-10 06:58:56,PRReviewComment,cuibo01
1736,2021-08-10 06:58:56,PRReviewComment,cuibo01
1736,2021-08-10 12:26:59,PRReviewApprove,eolivelli
1736,2021-08-10 12:26:21,PRReviewComment,eolivelli
1736,2021-08-10 12:26:59,PRReviewApprove,eolivelli
1736,2021-08-10 13:50:40,PRReviewApprove,arshadmohammad
1736,2021-08-11 15:11:14,ClosePR,asfgit
1737,2021-08-11 12:58:22,ForkRepository,YunLemon
1737,2021-08-11 12:59:13,OpenPR,YunLemon
1738,2021-07-27 02:42:05,ForkRepository,yuMoyu
1738,2021-08-19 07:46:26,SubmitCommit,yuMoyu
1738,2021-08-19 08:07:24,OpenPR,yuMoyu
1738,2021-10-31 05:26:56,ClosePR,maoling
1738,2021-10-31 05:27:00,ReopenPR,maoling
1738,2021-10-31 06:07:41,ClosePR,asfgit
1740,2021-08-30 11:39:26,PRReviewApprove,maoling
1740,2021-09-01 07:25:54,PRReviewApprove,ztzg
1740,2021-09-01 08:45:01,ClosePR,ztzg
1741,2021-08-31 11:19:19,PRReviewApprove,maoling
1741,2021-09-01 07:17:13,PRReviewApprove,ztzg
1741,2021-09-01 08:47:45,ClosePR,ztzg
1742,2021-08-28 13:42:30,CreateBranch,maoling
1742,2021-09-12 04:37:17,SubmitCommit,maoling
1742,2021-08-28 13:51:36,OpenPR,maoling
1743,2021-08-30 08:19:24,ForkRepository,nicoloboschi
1743,2021-08-30 08:55:17,CreateBranch,nicoloboschi
1743,2021-08-30 09:06:35,SubmitCommit,nicoloboschi
1743,2021-08-30 10:13:58,SubmitCommit,nicoloboschi
1743,2021-08-30 09:01:57,OpenPR,nicoloboschi
1743,2021-08-30 09:41:49,PRReviewApprove,eolivelli
1743,2021-08-30 09:41:57,PRReviewApprove,eolivelli
1743,2021-08-30 09:42:28,PRReviewApprove,eolivelli
1743,2021-09-02 15:26:50,PRReviewApprove,ztzg
1743,2021-09-02 16:49:07,ClosePR,ztzg
1744,2021-01-05 01:52:51,ForkRepository,lanicc
1744,2021-09-01 00:27:48,CreateBranch,lanicc
1744,2021-11-06 09:01:44,SubmitCommit,lanicc
1744,2021-11-08 01:04:08,SubmitCommit,lanicc
1744,2021-09-01 00:28:49,OpenPR,lanicc
1744,2021-11-10 06:07:50,PRReviewApprove,eolivelli
1744,2021-11-13 03:19:48,ClosePR,maoling
1744,2021-11-13 03:19:51,ReopenPR,maoling
1744,2021-11-13 07:01:00,PRReviewApprove,maoling
1744,2021-11-13 07:01:39,PRReviewComment,maoling
1744,2021-11-13 07:01:39,PRReviewComment,maoling
1744,2021-11-13 07:15:37,ClosePR,asfgit
1744,2021-11-13 13:26:48,PRReviewComment,lanicc
1744,2021-11-13 13:26:48,PRReviewComment,lanicc
1745,2021-09-01 03:35:54,ForkRepository,stop-coding
1745,2021-09-01 07:09:46,CreateBranch,stop-coding
1745,2021-09-01 07:10:34,OpenPR,stop-coding
1745,2021-09-03 08:03:17,ClosePR,stop-coding
1745,2021-09-03 08:03:24,ReopenPR,stop-coding
1746,2021-01-05 01:52:51,ForkRepository,lanicc
1746,2021-09-02 00:25:12,CreateBranch,lanicc
1746,2021-09-02 00:29:03,OpenPR,lanicc
1747,2021-09-04 10:59:09,CreateBranch,maoling
1747,2021-09-04 11:02:57,OpenPR,maoling
1748,2021-09-06 10:52:40,CreateBranch,maoling
1748,2021-09-06 10:53:56,OpenPR,maoling
1748,2021-09-11 05:31:55,ClosePR,asfgit
1749,2021-01-14 11:25:54,ForkRepository,r5vd
1749,2021-04-20 14:16:54,SubmitCommit,r5vd
1749,2021-05-06 11:01:52,SubmitCommit,r5vd
1749,2021-05-07 06:31:22,SubmitCommit,r5vd
1749,2021-05-07 06:34:08,SubmitCommit,r5vd
1749,2021-05-14 09:44:38,SubmitCommit,r5vd
1749,2021-05-14 09:45:10,SubmitCommit,r5vd
1749,2021-05-14 10:16:38,SubmitCommit,r5vd
1749,2021-05-14 10:17:58,SubmitCommit,r5vd
1749,2021-05-14 10:35:36,SubmitCommit,r5vd
1749,2021-05-14 14:23:44,SubmitCommit,r5vd
1749,2021-05-14 16:09:30,SubmitCommit,r5vd
1749,2021-05-17 15:05:56,SubmitCommit,r5vd
1749,2021-05-17 15:06:01,SubmitCommit,r5vd
1749,2021-05-17 15:55:40,SubmitCommit,r5vd
1749,2021-05-19 06:49:12,SubmitCommit,r5vd
1749,2021-05-20 11:50:25,SubmitCommit,r5vd
1749,2021-05-22 11:15:11,SubmitCommit,r5vd
1749,2021-09-08 12:49:41,SubmitCommit,r5vd
1749,2021-09-08 12:51:03,OpenPR,r5vd
1749,2021-09-08 12:51:26,ClosePR,r5vd
1750,2021-09-08 18:08:25,ForkRepository,gopalbala
1750,2021-09-08 18:28:26,CreateBranch,gopalbala
1750,2021-09-08 18:29:24,OpenPR,gopalbala
1750,2021-09-11 05:35:34,ClosePR,asfgit
1751,2021-09-09 20:34:43,ForkRepository,colinmcintosh
1751,2021-09-09 22:04:29,CreateBranch,colinmcintosh
1751,2021-09-09 22:09:07,SubmitCommit,colinmcintosh
1751,2021-09-09 22:14:02,OpenPR,colinmcintosh
1751,2021-10-02 03:45:29,ClosePR,maoling
1751,2021-10-02 03:45:35,ReopenPR,maoling
1751,2021-10-02 05:58:47,ClosePR,asfgit
1752,2021-01-26 05:48:02,ForkRepository,ruanwenjun
1752,2021-09-12 07:29:36,CreateBranch,ruanwenjun
1752,2021-09-22 13:15:42,DeleteBranch,ruanwenjun
1752,2021-09-12 07:31:00,OpenPR,ruanwenjun
1752,2021-09-15 04:44:06,PRReviewApprove,maoling
1752,2021-09-15 07:13:17,PRReviewApprove,eolivelli
1752,2021-09-22 11:04:54,ClosePR,asfgit
1753,2021-09-13 01:09:21,ForkRepository,CodemonkeyOSS
1753,2021-09-13 01:12:02,SubmitCommit,CodemonkeyOSS
1753,2021-09-13 01:12:50,OpenPR,CodemonkeyOSS
1753,2021-11-27 07:56:17,ClosePR,maoling
1754,2021-09-14 14:16:45,CreateBranch,belugabehr
1754,2021-09-14 14:17:16,OpenPR,belugabehr
1754,2021-09-16 15:32:32,PRReviewApprove,ruanwenjun
1755,2021-09-14 20:13:56,ForkRepository,shahrs87
1755,2021-09-14 20:15:29,CreateBranch,shahrs87
1755,2021-09-21 13:40:00,SubmitCommit,shahrs87
1755,2021-09-14 20:26:53,OpenPR,shahrs87
1755,2021-09-14 20:44:25,PRReviewComment,sonatype-lift[bot]
1755,2021-09-14 20:44:25,PRReviewComment,sonatype-lift[bot]
1755,2021-09-14 20:44:27,PRReviewComment,sonatype-lift[bot]
1755,2021-09-14 20:44:27,PRReviewComment,sonatype-lift[bot]
1755,2021-09-14 20:44:28,PRReviewComment,sonatype-lift[bot]
1755,2021-09-14 20:44:28,PRReviewComment,sonatype-lift[bot]
1755,2021-09-21 13:33:21,PRReviewReject,eolivelli
1755,2021-09-22 16:00:05,PRReviewApprove,ztzg
1755,2021-09-27 15:48:43,ClosePR,eolivelli
1756,2021-09-08 18:08:25,ForkRepository,gopalbala
1756,2021-09-17 09:21:26,CreateBranch,gopalbala
1756,2021-09-17 09:27:49,OpenPR,gopalbala
1757,2021-09-08 18:08:25,ForkRepository,gopalbala
1757,2021-09-17 10:01:29,OpenPR,gopalbala
1757,2021-09-22 11:08:13,ClosePR,maoling
1758,2021-01-26 05:48:02,ForkRepository,ruanwenjun
1758,2021-09-19 03:09:01,CreateBranch,ruanwenjun
1758,2021-09-19 13:57:30,SubmitCommit,ruanwenjun
1758,2021-09-19 03:09:29,OpenPR,ruanwenjun
1758,2021-09-19 09:15:21,PRReviewApprove,eolivelli
1758,2021-09-20 20:23:20,PRReviewApprove,ztzg
1758,2021-09-22 15:22:41,ClosePR,ztzg
1759,2021-01-26 05:48:02,ForkRepository,ruanwenjun
