id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
15182720473,ForkEvent,true,2021-02-15 06:50:15.000000 UTC,38292682,Deepak-Kumar-Gupta,10270250,facebook/react,,,,,,,,,,"""Deepak-Kumar-Gupta/react""",,,,,,,
15183017908,PushEvent,true,2021-02-15 07:24:42.000000 UTC,13826056,bns-toi,305660565,bns-toi/tensorflow,"""refs/heads/r2.3""",,,6532810855,1,1,"[{""sha"":""3ff769aa054724b6115dccd2cc3a91db1ad1d303"",""author"":{""name"":""bns-toi"",""email"":""290023cfb44c969c4d42a5b40380e4322c38255c@bns-g.com""},""message"":""半精度モデルに対応"",""distinct"":true,""url"":""https://api.github.com/repos/bns-toi/tensorflow/commits/3ff769aa054724b6115dccd2cc3a91db1ad1d303""}]",,,,,,,,,,
15191898729,PushEvent,true,2021-02-15 20:51:22.000000 UTC,39814207,pull[bot],165994594,Mu-L/opencv,"""refs/heads/master""",,,6537133459,4,4,"[{""sha"":""fdd5c26eb8e0f8eed1eba7bbb5b1ae2fa31e2422"",""author"":{""name"":""Smirnov Alexey"",""email"":""cc3c4a4673f4269d332764a93310c58f6ea9da06@intel.com""},""message"":""Fix optional move constructor"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/opencv/commits/fdd5c26eb8e0f8eed1eba7bbb5b1ae2fa31e2422""},{""sha"":""47426a8ae5d11296bdb759698dd6bd8934d6377a"",""author"":{""name"":""Amir Tulegenov"",""email"":""d0963a63dbf2e522280f0e613a46bd887c9520e3@gmail.com""},""message"":""Merge pull request #19392 from amirtu:OCV-165_finalize_goodFeaturesToTrack_returns_also_corner_value_PR\n\n* goodFeaturesToTrack returns also corner value\r\n\r\n(cherry picked from commit 4a8f06755cf93785a82a455a2035a2ff572cafae)\r\n\r\n* Added response to GFTT Detector keypoints\r\n\r\n(cherry picked from commit b88fb40c6ea037e5283e4fbcf0ffde160c65a035)\r\n\r\n* Moved corner values to another optional variable to preserve backward compatibility\r\n\r\n(cherry picked from commit 6137383d32859efad7b44dd8a798e7b69f68dec5)\r\n\r\n* Removed corners valus from perf tests and better unit tests for corners values\r\n\r\n(cherry picked from commit f3d0ef21a78b7d0dc8696c457a6fabecfbe5e8ff)\r\n\r\n* Fixed detector gftt call\r\n\r\n(cherry picked from commit be2975553ba01a7d2e63f549fadccec6d7d56797)\r\n\r\n* Restored test_cornerEigenValsVecs\r\n\r\n(cherry picked from commit ea3e11811faee63487449983c0b80ff8ee35bbac)\r\n\r\n* scaling fixed;\r\nmineigen calculation rolled back;\r\ngftt function overload added (with quality parameter);\r\nperf tests were added for the new api function;\r\nexternal bindings were added for the function (with different alias);\r\nfixed issues with composition of the output array of the new function (e.g. as requested in comments) ;\r\nadded sanity checks in the perf tests;\r\nremoved C API changes.\r\n\r\n* minor change to GFTTDetector::detect\r\n\r\n* substitute ts->printf with EXPECT_LE\r\n\r\n* avoid re-allocations\r\n\r\nCo-authored-by: Anas <anas.el.amraoui@live.com>\r\nCo-authored-by: amir.tulegenov <amir.tulegenov@xperience.ai>"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/opencv/commits/47426a8ae5d11296bdb759698dd6bd8934d6377a""},{""sha"":""0cdbdfdf9fe654f6645615429aa5338555251580"",""author"":{""name"":""Dmitry Budnikov"",""email"":""740e15ca52e43d88a5cef39017d337b8aa19ec7a@intel.com""},""message"":""Merge pull request #19516 from dbudniko:dbudniko/gapi_render_frame_cpu\n\nRender Frame NV12 on CPU\r\n\r\n* render frame on CPU\r\n\r\n* doxygen fix\r\n\r\n* address review from Alexey\r\n\r\n* comment fixes\r\n\r\n* Address comments from Ruslan\r\n\r\n* remove NV12 specific\r\n\r\n* mat clone and more renaming\r\n\r\n* misprint fix"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/opencv/commits/0cdbdfdf9fe654f6645615429aa5338555251580""},{""sha"":""928d5ae315933463fbac4fc90efa87640172d10c"",""author"":{""name"":""Alexander Alekhin"",""email"":""68add3c7f0912f500ebe6e9539930fd1bb229c72@gmail.com""},""message"":""Merge pull request #19528 from smirnov-alexey:as/gapi_optional_fix"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/opencv/commits/928d5ae315933463fbac4fc90efa87640172d10c""}]",,,,,,,,,,
15181583413,PushEvent,true,2021-02-15 04:03:14.000000 UTC,41898282,github-actions[bot],302343248,andreABbauer/tensorflow,"""refs/heads/nightly""",,,6532127066,0,0,[],,,,,,,,,,
15184985591,PushEvent,true,2021-02-15 10:19:10.000000 UTC,5947328,lalitrnagpal,338787242,lalitrnagpal/react,"""refs/heads/main""",,,6533714453,1,1,"[{""sha"":""626253b51d8892d9abc5df486bc3eeb49fab3607"",""author"":{""name"":""Lalit R Nagpal"",""email"":""28765601e658f4c96c3d36c4cd45976fb67874e6@gmail.com""},""message"":""Use Effect Optimizations"",""distinct"":true,""url"":""https://api.github.com/repos/lalitrnagpal/react/commits/626253b51d8892d9abc5df486bc3eeb49fab3607""}]",,,,,,,,,,
15184699789,PushEvent,true,2021-02-15 09:56:17.000000 UTC,39814207,pull[bot],190277211,KabirKwatra/tensorflow,"""refs/heads/master""",,,6533579425,7,7,"[{""sha"":""d426f1b26fe2d2c48d900a57119c7681e70fe79b"",""author"":{""name"":""Frank Chen"",""email"":""e8ddc13efd80052f0a83b9521ac92a9294f82b11@google.com""},""message"":""Create a lockfile when loading libtpu.so to prevent attempts at double loading and initialization\n\nPiperOrigin-RevId: 357513705\nChange-Id: Iafc6a83f0a3bdfa580c98b286a4113508852c3b8"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/d426f1b26fe2d2c48d900a57119c7681e70fe79b""},{""sha"":""01fe322bbb5406cf599cfdfde45ffefb2f8f47da"",""author"":{""name"":""Adrian Kuegel"",""email"":""576389c0b07786a91efdf2778233c297d15750c4@google.com""},""message"":""Improve broadcast transformation to treat dynamic shapes with 1 element as scalar.\n\nA shape that contains exactly one element is effectively a scalar. This leads\nto a speedup in cases where we have a binary op with one operand that is\neffectively a scalar, because we can use the fast path.\n\nPiperOrigin-RevId: 357515552\nChange-Id: Ifc980813eb071745ff5d3ce60e9d600a8d5c58e7"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/01fe322bbb5406cf599cfdfde45ffefb2f8f47da""},{""sha"":""fc85b2000383b09cbe40e3f2565f0b0c1a1cee53"",""author"":{""name"":""Thai Nguyen"",""email"":""77c7cb715bbfb6a72d1c8dd380160fd6eb2ba9c0@google.com""},""message"":""Add Register_TFLITE_DETECTION_POST_PROCESS as an alias to existing register function\n\nSince the op is named \""TFLite_Detection_PostProcess\"", the selective build script will assume the register fuction named as above.\n\nPiperOrigin-RevId: 357516027\nChange-Id: I428fb0cd8f468458753677b90e123d7392599bbc"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/fc85b2000383b09cbe40e3f2565f0b0c1a1cee53""},{""sha"":""de8e18a12a13802e507393798d68b7f9945a28fc"",""author"":{""name"":""Thai Nguyen"",""email"":""77c7cb715bbfb6a72d1c8dd380160fd6eb2ba9c0@google.com""},""message"":""Support both dynamic and static framworks in ios C library\n\nPiperOrigin-RevId: 357516469\nChange-Id: I8a3933a1a3e2c3742201b1b571b208eca5efb34c"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/de8e18a12a13802e507393798d68b7f9945a28fc""},{""sha"":""23c4bddf1e37fd0d82ac52c97765e956f69b44ae"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""compat: Update forward compatibility horizon to 2021-02-15\n\nPiperOrigin-RevId: 357525249\nChange-Id: I5caa3285ba4082863a0d01396e2c43f176a4127d"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/23c4bddf1e37fd0d82ac52c97765e956f69b44ae""},{""sha"":""335ff8a8742cae7436090802de9a2ebe6d4832dd"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Update GraphDef version to 678.\n\nPiperOrigin-RevId: 357525448\nChange-Id: Ia6a94ec147bb4252377bff4649c2df279afb2ffd"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/335ff8a8742cae7436090802de9a2ebe6d4832dd""},{""sha"":""dec7fe717bfea9b50712af20f89fbe3f1c27207e"",""author"":{""name"":""Adrian Kuegel"",""email"":""576389c0b07786a91efdf2778233c297d15750c4@google.com""},""message"":""Disable unrolling for Pow and Div kernels.\n\nIt turns out it is faster without unrolling.\n\nPiperOrigin-RevId: 357529536\nChange-Id: I1e002d5c0843bef9caff7df5b6d2a569070a9558"",""distinct"":true,""url"":""https://api.github.com/repos/KabirKwatra/tensorflow/commits/dec7fe717bfea9b50712af20f89fbe3f1c27207e""}]",,,,,,,,,,
15181576213,PushEvent,true,2021-02-15 04:01:52.000000 UTC,39814207,pull[bot],211211919,Mu-L/tensorflow,"""refs/heads/master""",,,6532123024,2,2,"[{""sha"":""a1f1e32bcd9383f6947e71ae2aa930c4ba22491a"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Updated benchmarks to newer API\n\nPiperOrigin-RevId: 357489579\nChange-Id: I68d40b23c8bd9b0682830d367140fe35ca4cb3c1"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/a1f1e32bcd9383f6947e71ae2aa930c4ba22491a""},{""sha"":""4ba41cb1d769e7c423e73b66d2b72bc57d61a666"",""author"":{""name"":""Jaesung Chung"",""email"":""935e11c5b050a3a02c4f0e08de55daf431709deb@google.com""},""message"":""MLIR change for exporting resource & variant types in TFLite converson\n\nPiperOrigin-RevId: 357496802\nChange-Id: I49fe8e67be79b56c76b9dc8e861f82f76ef2024d"",""distinct"":true,""url"":""https://api.github.com/repos/Mu-L/tensorflow/commits/4ba41cb1d769e7c423e73b66d2b72bc57d61a666""}]",,,,,,,,,,
15183536071,PushEvent,true,2021-02-15 08:17:47.000000 UTC,39814207,pull[bot],159132812,mark0725/tensorflow,"""refs/heads/master""",,,6533048231,4,4,"[{""sha"":""d426f1b26fe2d2c48d900a57119c7681e70fe79b"",""author"":{""name"":""Frank Chen"",""email"":""e8ddc13efd80052f0a83b9521ac92a9294f82b11@google.com""},""message"":""Create a lockfile when loading libtpu.so to prevent attempts at double loading and initialization\n\nPiperOrigin-RevId: 357513705\nChange-Id: Iafc6a83f0a3bdfa580c98b286a4113508852c3b8"",""distinct"":true,""url"":""https://api.github.com/repos/mark0725/tensorflow/commits/d426f1b26fe2d2c48d900a57119c7681e70fe79b""},{""sha"":""01fe322bbb5406cf599cfdfde45ffefb2f8f47da"",""author"":{""name"":""Adrian Kuegel"",""email"":""576389c0b07786a91efdf2778233c297d15750c4@google.com""},""message"":""Improve broadcast transformation to treat dynamic shapes with 1 element as scalar.\n\nA shape that contains exactly one element is effectively a scalar. This leads\nto a speedup in cases where we have a binary op with one operand that is\neffectively a scalar, because we can use the fast path.\n\nPiperOrigin-RevId: 357515552\nChange-Id: Ifc980813eb071745ff5d3ce60e9d600a8d5c58e7"",""distinct"":true,""url"":""https://api.github.com/repos/mark0725/tensorflow/commits/01fe322bbb5406cf599cfdfde45ffefb2f8f47da""},{""sha"":""fc85b2000383b09cbe40e3f2565f0b0c1a1cee53"",""author"":{""name"":""Thai Nguyen"",""email"":""77c7cb715bbfb6a72d1c8dd380160fd6eb2ba9c0@google.com""},""message"":""Add Register_TFLITE_DETECTION_POST_PROCESS as an alias to existing register function\n\nSince the op is named \""TFLite_Detection_PostProcess\"", the selective build script will assume the register fuction named as above.\n\nPiperOrigin-RevId: 357516027\nChange-Id: I428fb0cd8f468458753677b90e123d7392599bbc"",""distinct"":true,""url"":""https://api.github.com/repos/mark0725/tensorflow/commits/fc85b2000383b09cbe40e3f2565f0b0c1a1cee53""},{""sha"":""de8e18a12a13802e507393798d68b7f9945a28fc"",""author"":{""name"":""Thai Nguyen"",""email"":""77c7cb715bbfb6a72d1c8dd380160fd6eb2ba9c0@google.com""},""message"":""Support both dynamic and static framworks in ios C library\n\nPiperOrigin-RevId: 357516469\nChange-Id: I8a3933a1a3e2c3742201b1b571b208eca5efb34c"",""distinct"":true,""url"":""https://api.github.com/repos/mark0725/tensorflow/commits/de8e18a12a13802e507393798d68b7f9945a28fc""}]",,,,,,,,,,
15192154864,PushEvent,true,2021-02-15 21:24:30.000000 UTC,39814207,pull[bot],174166640,Cache-Cloud/tensorflow,"""refs/heads/master""",,,6537271119,6,6,"[{""sha"":""3c1e3724fbd2409d97e72137f944142135e9f983"",""author"":{""name"":""Yong Tang"",""email"":""765086fe2e0c1f980161f127fec596800f327f62@outlook.com""},""message"":""Fix the issue of tf.image.central_crop when central_fraction is a tensor\n\nThis PR tries to address the issue raised in 45324 where\ntf.image.central_crop throws out an error when central_fraction is a tensor.\nThis PR addresses the issue by capturing the scenario where\ncentral_fraction is a tensor.\n\nThis PR fixes 45324.\n\nSigned-off-by: Yong Tang <yong.tang.github@outlook.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Cache-Cloud/tensorflow/commits/3c1e3724fbd2409d97e72137f944142135e9f983""},{""sha"":""b7a7f8d178254d1361d34dfc40a58b8dce48b9d7"",""author"":{""name"":""Yong Tang"",""email"":""765086fe2e0c1f980161f127fec596800f327f62@outlook.com""},""message"":""Add test case for GitHub issue 45324\n\nSigned-off-by: Yong Tang <yong.tang.github@outlook.com>"",""distinct"":true,""url"":""https://api.github.com/repos/Cache-Cloud/tensorflow/commits/b7a7f8d178254d1361d34dfc40a58b8dce48b9d7""},{""sha"":""0d2c3d19ac9a2885c24bd40621157d53bc9fb681"",""author"":{""name"":""Sanjoy Das"",""email"":""d72748a98fd8b476107003df407128e166d060ac@google.com""},""message"":""Remove unused \""sess\"" variables from tests; NFC\n\nPiperOrigin-RevId: 357594586\nChange-Id: Ia8c8274d12181aa59f2c46f8d7c8c3599aaffe74"",""distinct"":true,""url"":""https://api.github.com/repos/Cache-Cloud/tensorflow/commits/0d2c3d19ac9a2885c24bd40621157d53bc9fb681""},{""sha"":""709cd78c0941026d4371c070120aa01e4072dbff"",""author"":{""name"":""A. Unique TensorFlower"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Make sure the model conversion preserves the order of Keras model outputs.\n\nPiperOrigin-RevId: 357596942\nChange-Id: I3b2ebcfbadc932fc3d56688cc2c6e7a90ac0a7bc"",""distinct"":true,""url"":""https://api.github.com/repos/Cache-Cloud/tensorflow/commits/709cd78c0941026d4371c070120aa01e4072dbff""},{""sha"":""72ceff2e12eff6a99e34090b387e68e642efea33"",""author"":{""name"":""Nat Jeffries"",""email"":""a18f7dafbeb7b2cec935259a1a3f8ef2c400bbda@google.com""},""message"":""Fix benchmark to check for kTfLiteError in case of benchmarking a model which returns an abort code.\n\nPiperOrigin-RevId: 357599200\nChange-Id: I4deeb665912c12d164e405cc79f76512d95068be"",""distinct"":true,""url"":""https://api.github.com/repos/Cache-Cloud/tensorflow/commits/72ceff2e12eff6a99e34090b387e68e642efea33""},{""sha"":""d40c29a9f9636d97d9192d778f1bdd633dffe964"",""author"":{""name"":""TensorFlower Gardener"",""email"":""746aced590a184ef4169166e753f7c211e32e5fc@tensorflow.org""},""message"":""Merge pull request #45613 from yongtang:45324-tf.image.central_crop\n\nPiperOrigin-RevId: 357599670\nChange-Id: I4789db092979eaea931f18733ae5dbe88a356fbf"",""distinct"":true,""url"":""https://api.github.com/repos/Cache-Cloud/tensorflow/commits/d40c29a9f9636d97d9192d778f1bdd633dffe964""}]",,,,,,,,,,
15187810410,PushEvent,true,2021-02-15 14:18:10.000000 UTC,630936,rth,843222,scikit-learn/scikit-learn,"""refs/heads/main""",,,6535077479,1,1,"[{""sha"":""8c059196ede469f050cb8a278213e0294c46230b"",""author"":{""name"":""Guillaume Lemaitre"",""email"":""e5e78d384e205244ed69377c80930de68a2732ec@gmail.com""},""message"":""DOC update copyright year forever (#19463)"",""distinct"":true,""url"":""https://api.github.com/repos/scikit-learn/scikit-learn/commits/8c059196ede469f050cb8a278213e0294c46230b""}]",,,,,,,,,,
