id,type,public,created_at,actor_id,actor_login,repo_id,repo_name,payload_ref,payload_ref_type,payload_pusher_type,payload_push_id,payload_size,payload_distinct_size,payload_commits,payload_action,payload_pr_number,payload_forkee_full_name,payload_changes,payload_review_state,payload_review_author_association,payload_member_id,payload_member_login,payload_member_type,payload_member_site_admin
17204414929,PushEvent,true,2021-07-18 00:00:38.000000 UTC,659135,htynkn,369976147,htynkn/dubbo,"""refs/heads/master""",,,7541371959,0,0,[],,,,,,,,,,
17204455113,PushEvent,true,2021-07-18 00:14:21.000000 UTC,2805526,salevine,321414031,salevine/tensorflow,"""refs/heads/snyk-fix-301ac27f956b20e5e48c5e144683863f""",,,7541397346,1,1,"[{""sha"":""e264fe880cd66800bf73d91005890a7433896e1e"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: tensorflow/tools/dockerfiles/tools.Dockerfile to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-UBUNTU1604-BASH-542609\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739"",""distinct"":true,""url"":""https://api.github.com/repos/salevine/tensorflow/commits/e264fe880cd66800bf73d91005890a7433896e1e""}]",,,,,,,,,,
17204455124,CreateEvent,true,2021-07-18 00:14:21.000000 UTC,2805526,salevine,321414031,salevine/tensorflow,"""snyk-fix-301ac27f956b20e5e48c5e144683863f""","""branch""","""user""",,,,,,,,,,,,,,
17204525991,PushEvent,true,2021-07-18 00:42:03.000000 UTC,2805526,salevine,321414031,salevine/tensorflow,"""refs/heads/snyk-fix-ce200ebc55bc580e2b782179fc9f99d4""",,,7541444530,1,1,"[{""sha"":""714b0ad18c818acb25f8c94462175b80a47c2423"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: tensorflow/tools/ci_build/Dockerfile.pi-python38 to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-UBUNTU1604-BASH-542609\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739"",""distinct"":true,""url"":""https://api.github.com/repos/salevine/tensorflow/commits/714b0ad18c818acb25f8c94462175b80a47c2423""}]",,,,,,,,,,
17204525997,CreateEvent,true,2021-07-18 00:42:04.000000 UTC,2805526,salevine,321414031,salevine/tensorflow,"""snyk-fix-ce200ebc55bc580e2b782179fc9f99d4""","""branch""","""user""",,,,,,,,,,,,,,
17204562937,CreateEvent,true,2021-07-18 00:57:47.000000 UTC,2805526,salevine,321414031,salevine/tensorflow,"""snyk-fix-5eaaa4dc797abafcd271662076fe7e9d""","""branch""","""user""",,,,,,,,,,,,,,
17204562987,PushEvent,true,2021-07-18 00:57:48.000000 UTC,2805526,salevine,321414031,salevine/tensorflow,"""refs/heads/snyk-fix-5eaaa4dc797abafcd271662076fe7e9d""",,,7541468990,1,1,"[{""sha"":""e4578740d2af044e00408f8741c92cb50cd05b74"",""author"":{""name"":""snyk-bot"",""email"":""6524ae312692b75c8ed05087d0aa3c757ac39348@snyk.io""},""message"":""fix: tensorflow/tools/gcs_test/Dockerfile to reduce vulnerabilities\n\nThe following vulnerabilities are fixed with an upgrade:\n- https://snyk.io/vuln/SNYK-UBUNTU1604-BASH-542609\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739\n- https://snyk.io/vuln/SNYK-UBUNTU1604-SYSTEMD-346739"",""distinct"":true,""url"":""https://api.github.com/repos/salevine/tensorflow/commits/e4578740d2af044e00408f8741c92cb50cd05b74""}]",,,,,,,,,,
17204424898,PushEvent,true,2021-07-18 00:03:59.000000 UTC,14192265,jeremydavis519,347285365,jeremydavis519/phoenix,"""refs/heads/main""",,,7541378292,1,1,"[{""sha"":""9dd6b2edb5b6b2f57447087063c72dc53d2e3871"",""author"":{""name"":""Jeremy Davis"",""email"":""5d9dc440af010fbc6460682e2df8433253afd211@gmail.com""},""message"":""Add virtqueues to the virtio driver.\n\nWe now have a `VirtQueue` type (and also private types for its various parts)\nthat allows initialization and an asynchronous `send_recv` operation. We also\nhave a `ResponseFuture` type that represents the result of `send_recv`. This\nis all untested (can't really test it without a working driver that uses it),\nbut it was ported from `gfx_prototype.rs`, with only minor changes, so it\n_should_ work just fine.\n\nWe still have to finish the device initialization in\n`virtio/src/lib.rs:init_mmio`, and we need an executor (and an associated\nwaker type) to poll the `ResponseFuture`s. The executor should probably be in\nits own crate."",""distinct"":true,""url"":""https://api.github.com/repos/jeremydavis519/phoenix/commits/9dd6b2edb5b6b2f57447087063c72dc53d2e3871""}]",,,,,,,,,,
17204453519,PullRequestEvent,true,2021-07-18 00:13:42.000000 UTC,19733683,snyk-bot,376927945,johnperez416/tensorflow,,,,,,,,"""opened""",28,,,,,,,,
17204454719,PullRequestEvent,true,2021-07-18 00:14:12.000000 UTC,19733683,snyk-bot,321414031,salevine/tensorflow,,,,,,,,"""opened""",55,,,,,,,,
